img_id,variant,source_dataset,generator_family,label,prob,path
imagen3_Imagen3_3546,noise_s0.1,imagen3,imagen3,1,0.18033704161643982,data\cache\clean\test\imagen3_Imagen3_3546\noise_s0.1.jpg
imagen3_Imagen3_3556,noise_s0.1,imagen3,imagen3,1,0.06107080727815628,data\cache\clean\test\imagen3_Imagen3_3556\noise_s0.1.jpg
sidset_full_synthetic_001692,noise_s0.1,sidset,full_synthetic,1,0.33161190152168274,data\cache\clean\test\sidset_full_synthetic_001692\noise_s0.1.jpg
sidset_full_synthetic_003461,noise_s0.1,sidset,full_synthetic,1,0.13357417285442352,data\cache\clean\test\sidset_full_synthetic_003461\noise_s0.1.jpg
sidset_full_synthetic_004754,noise_s0.1,sidset,full_synthetic,1,0.12611325085163116,data\cache\clean\test\sidset_full_synthetic_004754\noise_s0.1.jpg
sidset_full_synthetic_005710,noise_s0.1,sidset,full_synthetic,1,0.2159021496772766,data\cache\clean\test\sidset_full_synthetic_005710\noise_s0.1.jpg
sidset_full_synthetic_033528,noise_s0.1,sidset,full_synthetic,1,0.008666165173053741,data\cache\clean\test\sidset_full_synthetic_033528\noise_s0.1.jpg
sidset_full_synthetic_033729,noise_s0.1,sidset,full_synthetic,1,0.33560144901275635,data\cache\clean\test\sidset_full_synthetic_033729\noise_s0.1.jpg
sidset_full_synthetic_046026,noise_s0.1,sidset,full_synthetic,1,0.051794763654470444,data\cache\clean\test\sidset_full_synthetic_046026\noise_s0.1.jpg
sidset_full_synthetic_048809,noise_s0.1,sidset,full_synthetic,1,0.09908441454172134,data\cache\clean\test\sidset_full_synthetic_048809\noise_s0.1.jpg
sidset_full_synthetic_060524,noise_s0.1,sidset,full_synthetic,1,5.894775677006692e-05,data\cache\clean\test\sidset_full_synthetic_060524\noise_s0.1.jpg
sidset_full_synthetic_060650,noise_s0.1,sidset,full_synthetic,1,0.04038951173424721,data\cache\clean\test\sidset_full_synthetic_060650\noise_s0.1.jpg
sidset_full_synthetic_062086,noise_s0.1,sidset,full_synthetic,1,0.0001913130545290187,data\cache\clean\test\sidset_full_synthetic_062086\noise_s0.1.jpg
sidset_full_synthetic_062467,noise_s0.1,sidset,full_synthetic,1,0.0020061524119228125,data\cache\clean\test\sidset_full_synthetic_062467\noise_s0.1.jpg
stylegan_xl_0097a2e24789bc7a,noise_s0.1,stylegan_xl,stylegan_xl,1,1.254916514881188e-05,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\noise_s0.1.jpg
stylegan_xl_00a4591cf03df584,noise_s0.1,stylegan_xl,stylegan_xl,1,0.00012221945507917553,data\cache\clean\test\stylegan_xl_00a4591cf03df584\noise_s0.1.jpg
stylegan_xl_031391f1ab18ab62,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0045261685736477375,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\noise_s0.1.jpg
stylegan_xl_0f7efa4c31bcd8f4,noise_s0.1,stylegan_xl,stylegan_xl,1,9.778223466128111e-05,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\noise_s0.1.jpg
stylegan_xl_1060d58257bc5130,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0029382745269685984,data\cache\clean\test\stylegan_xl_1060d58257bc5130\noise_s0.1.jpg
stylegan_xl_1440252ff76f525f,noise_s0.1,stylegan_xl,stylegan_xl,1,0.22747381031513214,data\cache\clean\test\stylegan_xl_1440252ff76f525f\noise_s0.1.jpg
stylegan_xl_17f8bf0ef8d2f478,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0017890245653688908,data\cache\clean\test\stylegan_xl_17f8bf0ef8d2f478\noise_s0.1.jpg
stylegan_xl_2013fe0d44f84041,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0003816956013906747,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\noise_s0.1.jpg
stylegan_xl_324e332686aa6966,noise_s0.1,stylegan_xl,stylegan_xl,1,0.04198797047138214,data\cache\clean\test\stylegan_xl_324e332686aa6966\noise_s0.1.jpg
stylegan_xl_3621cf0be1fc8d68,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0069932336919009686,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\noise_s0.1.jpg
stylegan_xl_38c489e3b0d8c700,noise_s0.1,stylegan_xl,stylegan_xl,1,0.4570194184780121,data\cache\clean\test\stylegan_xl_38c489e3b0d8c700\noise_s0.1.jpg
stylegan_xl_3b5e18f8fc06450d,noise_s0.1,stylegan_xl,stylegan_xl,1,0.012122361920773983,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\noise_s0.1.jpg
stylegan_xl_48611,noise_s0.1,stylegan_xl,stylegan_xl,1,0.3885989487171173,data\cache\clean\test\stylegan_xl_48611\noise_s0.1.jpg
stylegan_xl_4f991f9638e28675,noise_s0.1,stylegan_xl,stylegan_xl,1,0.025703655555844307,data\cache\clean\test\stylegan_xl_4f991f9638e28675\noise_s0.1.jpg
stylegan_xl_53453,noise_s0.1,stylegan_xl,stylegan_xl,1,0.15753160417079926,data\cache\clean\test\stylegan_xl_53453\noise_s0.1.jpg
stylegan_xl_60ed9d3511d333bf,noise_s0.1,stylegan_xl,stylegan_xl,1,0.010500093922019005,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\noise_s0.1.jpg
stylegan_xl_65bb283a1280639e,noise_s0.1,stylegan_xl,stylegan_xl,1,0.12147209048271179,data\cache\clean\test\stylegan_xl_65bb283a1280639e\noise_s0.1.jpg
stylegan_xl_729fee52c5b7f95b,noise_s0.1,stylegan_xl,stylegan_xl,1,0.010209931991994381,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\noise_s0.1.jpg
stylegan_xl_7d433e90bcd7bd53,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0002789278223644942,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\noise_s0.1.jpg
stylegan_xl_80fc8be6e7c11eb3,noise_s0.1,stylegan_xl,stylegan_xl,1,1.3079323252895847e-05,data\cache\clean\test\stylegan_xl_80fc8be6e7c11eb3\noise_s0.1.jpg
stylegan_xl_8461b1ae87c22c20,noise_s0.1,stylegan_xl,stylegan_xl,1,0.36314818263053894,data\cache\clean\test\stylegan_xl_8461b1ae87c22c20\noise_s0.1.jpg
stylegan_xl_8f9dfd75dde8914f,noise_s0.1,stylegan_xl,stylegan_xl,1,0.05242421105504036,data\cache\clean\test\stylegan_xl_8f9dfd75dde8914f\noise_s0.1.jpg
stylegan_xl_a1ed16fffc5ecb68,noise_s0.1,stylegan_xl,stylegan_xl,1,0.031656838953495026,data\cache\clean\test\stylegan_xl_a1ed16fffc5ecb68\noise_s0.1.jpg
stylegan_xl_a72f3ace10a8f550,noise_s0.1,stylegan_xl,stylegan_xl,1,0.006434083450585604,data\cache\clean\test\stylegan_xl_a72f3ace10a8f550\noise_s0.1.jpg
stylegan_xl_bd69757ff485d03e,noise_s0.1,stylegan_xl,stylegan_xl,1,0.16650892794132233,data\cache\clean\test\stylegan_xl_bd69757ff485d03e\noise_s0.1.jpg
stylegan_xl_c9421141bcf3a15a,noise_s0.1,stylegan_xl,stylegan_xl,1,0.02384861372411251,data\cache\clean\test\stylegan_xl_c9421141bcf3a15a\noise_s0.1.jpg
stylegan_xl_cf9c332a1ebfb587,noise_s0.1,stylegan_xl,stylegan_xl,1,0.008402891457080841,data\cache\clean\test\stylegan_xl_cf9c332a1ebfb587\noise_s0.1.jpg
stylegan_xl_d686a15f05d09472,noise_s0.1,stylegan_xl,stylegan_xl,1,0.05158965289592743,data\cache\clean\test\stylegan_xl_d686a15f05d09472\noise_s0.1.jpg
stylegan_xl_d7c4ece8c8a01de0,noise_s0.1,stylegan_xl,stylegan_xl,1,0.005053950008004904,data\cache\clean\test\stylegan_xl_d7c4ece8c8a01de0\noise_s0.1.jpg
stylegan_xl_e4b8e7ef72cabaf2,noise_s0.1,stylegan_xl,stylegan_xl,1,0.002290051896125078,data\cache\clean\test\stylegan_xl_e4b8e7ef72cabaf2\noise_s0.1.jpg
stylegan_xl_f2ea3473d8b1a62f,noise_s0.1,stylegan_xl,stylegan_xl,1,0.009967389516532421,data\cache\clean\test\stylegan_xl_f2ea3473d8b1a62f\noise_s0.1.jpg
stylegan_xl_fef6a66b8deaa7ab,noise_s0.1,stylegan_xl,stylegan_xl,1,3.9672926504863426e-05,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\noise_s0.1.jpg
cifake_2286 (2),resize_0.25,cifake,stable_diffusion,1,0.15641815960407257,data\cache\clean\test\cifake_2286 (2)\resize_0.25.jpg
cifake_2438 (2),resize_0.25,cifake,stable_diffusion,1,0.48174187541007996,data\cache\clean\test\cifake_2438 (2)\resize_0.25.jpg
cifake_2850 (3),resize_0.25,cifake,stable_diffusion,1,0.20093490183353424,data\cache\clean\test\cifake_2850 (3)\resize_0.25.jpg
cifake_3053 (4),resize_0.25,cifake,stable_diffusion,1,0.3899899125099182,data\cache\clean\test\cifake_3053 (4)\resize_0.25.jpg
cifake_3582 (9),resize_0.25,cifake,stable_diffusion,1,0.07314302772283554,data\cache\clean\test\cifake_3582 (9)\resize_0.25.jpg
cifake_4127 (3),resize_0.25,cifake,stable_diffusion,1,0.33946341276168823,data\cache\clean\test\cifake_4127 (3)\resize_0.25.jpg
cifake_4615 (3),resize_0.25,cifake,stable_diffusion,1,0.11201471090316772,data\cache\clean\test\cifake_4615 (3)\resize_0.25.jpg
cifake_5607 (3),resize_0.25,cifake,stable_diffusion,1,0.21668896079063416,data\cache\clean\test\cifake_5607 (3)\resize_0.25.jpg
dalle_10420,resize_0.25,dalle,dalle,1,0.007600361481308937,data\cache\clean\test\dalle_10420\resize_0.25.jpg
dalle_12132,resize_0.25,dalle,dalle,1,0.325896680355072,data\cache\clean\test\dalle_12132\resize_0.25.jpg
dalle_19157,resize_0.25,dalle,dalle,1,0.44603484869003296,data\cache\clean\test\dalle_19157\resize_0.25.jpg
dalle_19590,resize_0.25,dalle,dalle,1,0.0027373493649065495,data\cache\clean\test\dalle_19590\resize_0.25.jpg
dalle_20080,resize_0.25,dalle,dalle,1,0.001122941728681326,data\cache\clean\test\dalle_20080\resize_0.25.jpg
dalle_26611,resize_0.25,dalle,dalle,1,0.3478350341320038,data\cache\clean\test\dalle_26611\resize_0.25.jpg
dalle_27029,resize_0.25,dalle,dalle,1,0.11639150977134705,data\cache\clean\test\dalle_27029\resize_0.25.jpg
dalle_28,resize_0.25,dalle,dalle,1,0.44521114230155945,data\cache\clean\test\dalle_28\resize_0.25.jpg
dalle_29482,resize_0.25,dalle,dalle,1,0.45049452781677246,data\cache\clean\test\dalle_29482\resize_0.25.jpg
dalle_29659,resize_0.25,dalle,dalle,1,0.37527671456336975,data\cache\clean\test\dalle_29659\resize_0.25.jpg
dalle_3007,resize_0.25,dalle,dalle,1,0.08236556500196457,data\cache\clean\test\dalle_3007\resize_0.25.jpg
dalle_33159,resize_0.25,dalle,dalle,1,0.4665496349334717,data\cache\clean\test\dalle_33159\resize_0.25.jpg
dalle_40387,resize_0.25,dalle,dalle,1,0.008201695047318935,data\cache\clean\test\dalle_40387\resize_0.25.jpg
dalle_41791,resize_0.25,dalle,dalle,1,0.00010945679969154298,data\cache\clean\test\dalle_41791\resize_0.25.jpg
dalle_6481,resize_0.25,dalle,dalle,1,9.529952512821183e-05,data\cache\clean\test\dalle_6481\resize_0.25.jpg
dalle_6f0f61883f111368d770c54801f33449,resize_0.25,dalle,dalle,1,0.0075499024242162704,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\resize_0.25.jpg
dalle_8017,resize_0.25,dalle,dalle,1,0.018104590475559235,data\cache\clean\test\dalle_8017\resize_0.25.jpg
dalle_8688,resize_0.25,dalle,dalle,1,0.4913346767425537,data\cache\clean\test\dalle_8688\resize_0.25.jpg
dalle_9068,resize_0.25,dalle,dalle,1,0.015168662182986736,data\cache\clean\test\dalle_9068\resize_0.25.jpg
gigagan_01605,resize_0.25,gigagan,gigagan,1,0.019147906452417374,data\cache\clean\test\gigagan_01605\resize_0.25.jpg
gigagan_05738,resize_0.25,gigagan,gigagan,1,0.042848508805036545,data\cache\clean\test\gigagan_05738\resize_0.25.jpg
gigagan_06526,resize_0.25,gigagan,gigagan,1,0.1671069711446762,data\cache\clean\test\gigagan_06526\resize_0.25.jpg
gigagan_07350,resize_0.25,gigagan,gigagan,1,0.17013071477413177,data\cache\clean\test\gigagan_07350\resize_0.25.jpg
gigagan_10769,resize_0.25,gigagan,gigagan,1,0.44134554266929626,data\cache\clean\test\gigagan_10769\resize_0.25.jpg
gigagan_10914,resize_0.25,gigagan,gigagan,1,0.0001200533370138146,data\cache\clean\test\gigagan_10914\resize_0.25.jpg
gigagan_14071,resize_0.25,gigagan,gigagan,1,7.536619523307309e-05,data\cache\clean\test\gigagan_14071\resize_0.25.jpg
gigagan_15454,resize_0.25,gigagan,gigagan,1,0.12136133015155792,data\cache\clean\test\gigagan_15454\resize_0.25.jpg
gigagan_15561,resize_0.25,gigagan,gigagan,1,0.30201083421707153,data\cache\clean\test\gigagan_15561\resize_0.25.jpg
gigagan_16357,resize_0.25,gigagan,gigagan,1,0.4331142008304596,data\cache\clean\test\gigagan_16357\resize_0.25.jpg
gigagan_17003,resize_0.25,gigagan,gigagan,1,0.2644319534301758,data\cache\clean\test\gigagan_17003\resize_0.25.jpg
gigagan_21611,resize_0.25,gigagan,gigagan,1,0.090857595205307,data\cache\clean\test\gigagan_21611\resize_0.25.jpg
gigagan_23134,resize_0.25,gigagan,gigagan,1,0.01680171675980091,data\cache\clean\test\gigagan_23134\resize_0.25.jpg
gigagan_24933,resize_0.25,gigagan,gigagan,1,0.40891310572624207,data\cache\clean\test\gigagan_24933\resize_0.25.jpg
gigagan_25090,resize_0.25,gigagan,gigagan,1,0.011841525323688984,data\cache\clean\test\gigagan_25090\resize_0.25.jpg
gigagan_25645,resize_0.25,gigagan,gigagan,1,0.4468952417373657,data\cache\clean\test\gigagan_25645\resize_0.25.jpg
gigagan_26681,resize_0.25,gigagan,gigagan,1,0.142264723777771,data\cache\clean\test\gigagan_26681\resize_0.25.jpg
gigagan_27542,resize_0.25,gigagan,gigagan,1,0.18615205585956573,data\cache\clean\test\gigagan_27542\resize_0.25.jpg
gigagan_27593,resize_0.25,gigagan,gigagan,1,0.013664107769727707,data\cache\clean\test\gigagan_27593\resize_0.25.jpg
gigagan_29456,resize_0.25,gigagan,gigagan,1,0.3446035087108612,data\cache\clean\test\gigagan_29456\resize_0.25.jpg
imagen3_045e6da6fd7f6fb0,resize_0.25,imagen3,imagen3,1,0.00011082761193392798,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\resize_0.25.jpg
imagen3_07747d6ffd056bee,resize_0.25,imagen3,imagen3,1,0.3169630467891693,data\cache\clean\test\imagen3_07747d6ffd056bee\resize_0.25.jpg
imagen3_13ed1f9391224848,resize_0.25,imagen3,imagen3,1,0.42696669697761536,data\cache\clean\test\imagen3_13ed1f9391224848\resize_0.25.jpg
imagen3_17643da56f35c6f7,resize_0.25,imagen3,imagen3,1,7.807655492797494e-05,data\cache\clean\test\imagen3_17643da56f35c6f7\resize_0.25.jpg
imagen3_17919c9ffd792ad9,resize_0.25,imagen3,imagen3,1,0.15044987201690674,data\cache\clean\test\imagen3_17919c9ffd792ad9\resize_0.25.jpg
imagen3_1fe9a0379cffa709,resize_0.25,imagen3,imagen3,1,0.026815298944711685,data\cache\clean\test\imagen3_1fe9a0379cffa709\resize_0.25.jpg
imagen3_24e64d19ddde11cb,resize_0.25,imagen3,imagen3,1,6.305340320977848e-07,data\cache\clean\test\imagen3_24e64d19ddde11cb\resize_0.25.jpg
imagen3_260ae6b06f1f50e2,resize_0.25,imagen3,imagen3,1,0.0009675103356130421,data\cache\clean\test\imagen3_260ae6b06f1f50e2\resize_0.25.jpg
imagen3_2be4510162a8a76e,resize_0.25,imagen3,imagen3,1,0.45581576228141785,data\cache\clean\test\imagen3_2be4510162a8a76e\resize_0.25.jpg
imagen3_3403b18fc93acbfc,resize_0.25,imagen3,imagen3,1,0.49382033944129944,data\cache\clean\test\imagen3_3403b18fc93acbfc\resize_0.25.jpg
imagen3_43058,resize_0.25,imagen3,imagen3,1,0.0016471438575536013,data\cache\clean\test\imagen3_43058\resize_0.25.jpg
imagen3_44015,resize_0.25,imagen3,imagen3,1,0.014099753461778164,data\cache\clean\test\imagen3_44015\resize_0.25.jpg
imagen3_44075,resize_0.25,imagen3,imagen3,1,0.013420632109045982,data\cache\clean\test\imagen3_44075\resize_0.25.jpg
imagen3_473ffc5e3d5dc373,resize_0.25,imagen3,imagen3,1,0.2554536759853363,data\cache\clean\test\imagen3_473ffc5e3d5dc373\resize_0.25.jpg
imagen3_519f5c348fe55fcd,resize_0.25,imagen3,imagen3,1,4.381268081488088e-05,data\cache\clean\test\imagen3_519f5c348fe55fcd\resize_0.25.jpg
imagen3_52520,resize_0.25,imagen3,imagen3,1,0.2102997750043869,data\cache\clean\test\imagen3_52520\resize_0.25.jpg
imagen3_53132,resize_0.25,imagen3,imagen3,1,0.3420508801937103,data\cache\clean\test\imagen3_53132\resize_0.25.jpg
imagen3_560ead164dab63a5,resize_0.25,imagen3,imagen3,1,0.03320673480629921,data\cache\clean\test\imagen3_560ead164dab63a5\resize_0.25.jpg
imagen3_5e95809bd47d157b,resize_0.25,imagen3,imagen3,1,0.014919442124664783,data\cache\clean\test\imagen3_5e95809bd47d157b\resize_0.25.jpg
imagen3_69467160e53f71bc,resize_0.25,imagen3,imagen3,1,0.04905156418681145,data\cache\clean\test\imagen3_69467160e53f71bc\resize_0.25.jpg
imagen3_6a8270ea182a9194,resize_0.25,imagen3,imagen3,1,2.7213109206059016e-05,data\cache\clean\test\imagen3_6a8270ea182a9194\resize_0.25.jpg
imagen3_6c7624322b04ce43,resize_0.25,imagen3,imagen3,1,4.743186309497105e-06,data\cache\clean\test\imagen3_6c7624322b04ce43\resize_0.25.jpg
imagen3_77fb2d4f372634f8,resize_0.25,imagen3,imagen3,1,0.0018155851867049932,data\cache\clean\test\imagen3_77fb2d4f372634f8\resize_0.25.jpg
imagen3_7ee1485909c59826,resize_0.25,imagen3,imagen3,1,0.21404439210891724,data\cache\clean\test\imagen3_7ee1485909c59826\resize_0.25.jpg
imagen3_8b13dc3bff918841,resize_0.25,imagen3,imagen3,1,0.07571288198232651,data\cache\clean\test\imagen3_8b13dc3bff918841\resize_0.25.jpg
imagen3_8c20e4bf83ffff36,resize_0.25,imagen3,imagen3,1,0.10157419741153717,data\cache\clean\test\imagen3_8c20e4bf83ffff36\resize_0.25.jpg
imagen3_9e82651e214a25c8,resize_0.25,imagen3,imagen3,1,0.21731947362422943,data\cache\clean\test\imagen3_9e82651e214a25c8\resize_0.25.jpg
imagen3_aa13646e437b7afa,resize_0.25,imagen3,imagen3,1,0.15951146185398102,data\cache\clean\test\imagen3_aa13646e437b7afa\resize_0.25.jpg
imagen3_ad860df8c2a1a848,resize_0.25,imagen3,imagen3,1,0.0005188328796066344,data\cache\clean\test\imagen3_ad860df8c2a1a848\resize_0.25.jpg
imagen3_b69c9976ced306d1,resize_0.25,imagen3,imagen3,1,0.12680009007453918,data\cache\clean\test\imagen3_b69c9976ced306d1\resize_0.25.jpg
imagen3_ca44bb7db1e73a9a,resize_0.25,imagen3,imagen3,1,0.0013212960911914706,data\cache\clean\test\imagen3_ca44bb7db1e73a9a\resize_0.25.jpg
imagen3_d326e7c87fb1d966,resize_0.25,imagen3,imagen3,1,0.027458783239126205,data\cache\clean\test\imagen3_d326e7c87fb1d966\resize_0.25.jpg
imagen3_e63f3b6f8bdee43a,resize_0.25,imagen3,imagen3,1,6.28671987215057e-05,data\cache\clean\test\imagen3_e63f3b6f8bdee43a\resize_0.25.jpg
imagen3_ea646e585cc24088,resize_0.25,imagen3,imagen3,1,0.35298651456832886,data\cache\clean\test\imagen3_ea646e585cc24088\resize_0.25.jpg
imagen3_eaf94916ce926270,resize_0.25,imagen3,imagen3,1,0.018005486577749252,data\cache\clean\test\imagen3_eaf94916ce926270\resize_0.25.jpg
imagen3_f69a20bda8f47fea,resize_0.25,imagen3,imagen3,1,0.1763923615217209,data\cache\clean\test\imagen3_f69a20bda8f47fea\resize_0.25.jpg
imagen3_fa8535259782583b,resize_0.25,imagen3,imagen3,1,0.35604724287986755,data\cache\clean\test\imagen3_fa8535259782583b\resize_0.25.jpg
imagen3_fd568a2839353a92,resize_0.25,imagen3,imagen3,1,0.11453593522310257,data\cache\clean\test\imagen3_fd568a2839353a92\resize_0.25.jpg
imagen3_fe7048efd51b15b8,resize_0.25,imagen3,imagen3,1,0.003619284136220813,data\cache\clean\test\imagen3_fe7048efd51b15b8\resize_0.25.jpg
imagen3_Imagen3_3556,resize_0.25,imagen3,imagen3,1,0.021247651427984238,data\cache\clean\test\imagen3_Imagen3_3556\resize_0.25.jpg
sidset_full_synthetic_033528,resize_0.25,sidset,full_synthetic,1,0.004610530566424131,data\cache\clean\test\sidset_full_synthetic_033528\resize_0.25.jpg
sidset_full_synthetic_040322,resize_0.25,sidset,full_synthetic,1,0.07621169835329056,data\cache\clean\test\sidset_full_synthetic_040322\resize_0.25.jpg
sidset_full_synthetic_046026,resize_0.25,sidset,full_synthetic,1,0.013328658416867256,data\cache\clean\test\sidset_full_synthetic_046026\resize_0.25.jpg
sidset_full_synthetic_060524,resize_0.25,sidset,full_synthetic,1,8.874940249370411e-05,data\cache\clean\test\sidset_full_synthetic_060524\resize_0.25.jpg
sidset_full_synthetic_062086,resize_0.25,sidset,full_synthetic,1,0.0002672337868716568,data\cache\clean\test\sidset_full_synthetic_062086\resize_0.25.jpg
sidset_full_synthetic_063062,resize_0.25,sidset,full_synthetic,1,0.15973936021327972,data\cache\clean\test\sidset_full_synthetic_063062\resize_0.25.jpg
sidset_full_synthetic_068023,resize_0.25,sidset,full_synthetic,1,0.2866566777229309,data\cache\clean\test\sidset_full_synthetic_068023\resize_0.25.jpg
stylegan_xl_0097a2e24789bc7a,resize_0.25,stylegan_xl,stylegan_xl,1,0.0009401458082720637,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\resize_0.25.jpg
stylegan_xl_00a4591cf03df584,resize_0.25,stylegan_xl,stylegan_xl,1,0.0007847546366974711,data\cache\clean\test\stylegan_xl_00a4591cf03df584\resize_0.25.jpg
stylegan_xl_031391f1ab18ab62,resize_0.25,stylegan_xl,stylegan_xl,1,0.010896822437644005,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\resize_0.25.jpg
stylegan_xl_0a4244f8a9185bad,resize_0.25,stylegan_xl,stylegan_xl,1,0.04243830591440201,data\cache\clean\test\stylegan_xl_0a4244f8a9185bad\resize_0.25.jpg
stylegan_xl_0f7efa4c31bcd8f4,resize_0.25,stylegan_xl,stylegan_xl,1,0.0011129608610644937,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\resize_0.25.jpg
stylegan_xl_1060d58257bc5130,resize_0.25,stylegan_xl,stylegan_xl,1,0.0020107526797801256,data\cache\clean\test\stylegan_xl_1060d58257bc5130\resize_0.25.jpg
stylegan_xl_17f8bf0ef8d2f478,resize_0.25,stylegan_xl,stylegan_xl,1,0.0023551054764539003,data\cache\clean\test\stylegan_xl_17f8bf0ef8d2f478\resize_0.25.jpg
stylegan_xl_2013fe0d44f84041,resize_0.25,stylegan_xl,stylegan_xl,1,0.00016157954814843833,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\resize_0.25.jpg
stylegan_xl_324e332686aa6966,resize_0.25,stylegan_xl,stylegan_xl,1,0.01755957491695881,data\cache\clean\test\stylegan_xl_324e332686aa6966\resize_0.25.jpg
stylegan_xl_3621cf0be1fc8d68,resize_0.25,stylegan_xl,stylegan_xl,1,0.18858619034290314,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\resize_0.25.jpg
stylegan_xl_38c489e3b0d8c700,resize_0.25,stylegan_xl,stylegan_xl,1,0.3174712359905243,data\cache\clean\test\stylegan_xl_38c489e3b0d8c700\resize_0.25.jpg
stylegan_xl_3b5e18f8fc06450d,resize_0.25,stylegan_xl,stylegan_xl,1,0.00026339897885918617,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\resize_0.25.jpg
stylegan_xl_43847,resize_0.25,stylegan_xl,stylegan_xl,1,0.012285750359296799,data\cache\clean\test\stylegan_xl_43847\resize_0.25.jpg
stylegan_xl_45602,resize_0.25,stylegan_xl,stylegan_xl,1,0.29326632618904114,data\cache\clean\test\stylegan_xl_45602\resize_0.25.jpg
stylegan_xl_48611,resize_0.25,stylegan_xl,stylegan_xl,1,0.16985554993152618,data\cache\clean\test\stylegan_xl_48611\resize_0.25.jpg
stylegan_xl_49539,resize_0.25,stylegan_xl,stylegan_xl,1,0.16147951781749725,data\cache\clean\test\stylegan_xl_49539\resize_0.25.jpg
stylegan_xl_4f991f9638e28675,resize_0.25,stylegan_xl,stylegan_xl,1,0.0011693916749209166,data\cache\clean\test\stylegan_xl_4f991f9638e28675\resize_0.25.jpg
stylegan_xl_60ed9d3511d333bf,resize_0.25,stylegan_xl,stylegan_xl,1,0.0029043450485914946,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\resize_0.25.jpg
stylegan_xl_65bb283a1280639e,resize_0.25,stylegan_xl,stylegan_xl,1,0.01752983033657074,data\cache\clean\test\stylegan_xl_65bb283a1280639e\resize_0.25.jpg
stylegan_xl_729fee52c5b7f95b,resize_0.25,stylegan_xl,stylegan_xl,1,0.0017789046978577971,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\resize_0.25.jpg
stylegan_xl_7d433e90bcd7bd53,resize_0.25,stylegan_xl,stylegan_xl,1,9.631562716094777e-05,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\resize_0.25.jpg
