img_id,variant,source_dataset,generator_family,label,prob,path
stylegan_xl_3621cf0be1fc8d68,resize_0.25,stylegan_xl,stylegan_xl,1,0.11474405974149704,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\resize_0.25.jpg
stylegan_xl_38c489e3b0d8c700,resize_0.25,stylegan_xl,stylegan_xl,1,0.37079060077667236,data\cache\clean\test\stylegan_xl_38c489e3b0d8c700\resize_0.25.jpg
stylegan_xl_3b5e18f8fc06450d,resize_0.25,stylegan_xl,stylegan_xl,1,0.002165606478229165,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\resize_0.25.jpg
stylegan_xl_43847,resize_0.25,stylegan_xl,stylegan_xl,1,0.41399914026260376,data\cache\clean\test\stylegan_xl_43847\resize_0.25.jpg
stylegan_xl_44451,resize_0.25,stylegan_xl,stylegan_xl,1,0.08408048003911972,data\cache\clean\test\stylegan_xl_44451\resize_0.25.jpg
stylegan_xl_45602,resize_0.25,stylegan_xl,stylegan_xl,1,0.3835485279560089,data\cache\clean\test\stylegan_xl_45602\resize_0.25.jpg
stylegan_xl_48611,resize_0.25,stylegan_xl,stylegan_xl,1,0.041393864899873734,data\cache\clean\test\stylegan_xl_48611\resize_0.25.jpg
stylegan_xl_49074,resize_0.25,stylegan_xl,stylegan_xl,1,0.3080293536186218,data\cache\clean\test\stylegan_xl_49074\resize_0.25.jpg
stylegan_xl_49539,resize_0.25,stylegan_xl,stylegan_xl,1,0.2789551019668579,data\cache\clean\test\stylegan_xl_49539\resize_0.25.jpg
stylegan_xl_49605,resize_0.25,stylegan_xl,stylegan_xl,1,0.2796062231063843,data\cache\clean\test\stylegan_xl_49605\resize_0.25.jpg
stylegan_xl_4f991f9638e28675,resize_0.25,stylegan_xl,stylegan_xl,1,0.033556029200553894,data\cache\clean\test\stylegan_xl_4f991f9638e28675\resize_0.25.jpg
stylegan_xl_548aed682dc65ef2,resize_0.25,stylegan_xl,stylegan_xl,1,0.2772682011127472,data\cache\clean\test\stylegan_xl_548aed682dc65ef2\resize_0.25.jpg
stylegan_xl_60ed9d3511d333bf,resize_0.25,stylegan_xl,stylegan_xl,1,0.14691922068595886,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\resize_0.25.jpg
stylegan_xl_65bb283a1280639e,resize_0.25,stylegan_xl,stylegan_xl,1,0.2412649393081665,data\cache\clean\test\stylegan_xl_65bb283a1280639e\resize_0.25.jpg
stylegan_xl_729fee52c5b7f95b,resize_0.25,stylegan_xl,stylegan_xl,1,0.08990704268217087,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\resize_0.25.jpg
stylegan_xl_7d433e90bcd7bd53,resize_0.25,stylegan_xl,stylegan_xl,1,0.014346400275826454,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\resize_0.25.jpg
stylegan_xl_7ffebe6032f8209f,resize_0.25,stylegan_xl,stylegan_xl,1,0.0960090160369873,data\cache\clean\test\stylegan_xl_7ffebe6032f8209f\resize_0.25.jpg
stylegan_xl_80fc8be6e7c11eb3,resize_0.25,stylegan_xl,stylegan_xl,1,0.0006023520836606622,data\cache\clean\test\stylegan_xl_80fc8be6e7c11eb3\resize_0.25.jpg
stylegan_xl_8461b1ae87c22c20,resize_0.25,stylegan_xl,stylegan_xl,1,0.2181471586227417,data\cache\clean\test\stylegan_xl_8461b1ae87c22c20\resize_0.25.jpg
stylegan_xl_8f9dfd75dde8914f,resize_0.25,stylegan_xl,stylegan_xl,1,0.0011166326003149152,data\cache\clean\test\stylegan_xl_8f9dfd75dde8914f\resize_0.25.jpg
stylegan_xl_a1ed16fffc5ecb68,resize_0.25,stylegan_xl,stylegan_xl,1,0.06716808676719666,data\cache\clean\test\stylegan_xl_a1ed16fffc5ecb68\resize_0.25.jpg
stylegan_xl_a72f3ace10a8f550,resize_0.25,stylegan_xl,stylegan_xl,1,0.008496129885315895,data\cache\clean\test\stylegan_xl_a72f3ace10a8f550\resize_0.25.jpg
stylegan_xl_ae09b95535340878,resize_0.25,stylegan_xl,stylegan_xl,1,0.15025487542152405,data\cache\clean\test\stylegan_xl_ae09b95535340878\resize_0.25.jpg
stylegan_xl_b6abe358484b287a,resize_0.25,stylegan_xl,stylegan_xl,1,0.29139310121536255,data\cache\clean\test\stylegan_xl_b6abe358484b287a\resize_0.25.jpg
stylegan_xl_cf9c332a1ebfb587,resize_0.25,stylegan_xl,stylegan_xl,1,0.11804156750440598,data\cache\clean\test\stylegan_xl_cf9c332a1ebfb587\resize_0.25.jpg
stylegan_xl_d686a15f05d09472,resize_0.25,stylegan_xl,stylegan_xl,1,0.3108243942260742,data\cache\clean\test\stylegan_xl_d686a15f05d09472\resize_0.25.jpg
stylegan_xl_d7c4ece8c8a01de0,resize_0.25,stylegan_xl,stylegan_xl,1,0.12642802298069,data\cache\clean\test\stylegan_xl_d7c4ece8c8a01de0\resize_0.25.jpg
stylegan_xl_e4b8e7ef72cabaf2,resize_0.25,stylegan_xl,stylegan_xl,1,0.004042265936732292,data\cache\clean\test\stylegan_xl_e4b8e7ef72cabaf2\resize_0.25.jpg
stylegan_xl_f2ea3473d8b1a62f,resize_0.25,stylegan_xl,stylegan_xl,1,0.13933157920837402,data\cache\clean\test\stylegan_xl_f2ea3473d8b1a62f\resize_0.25.jpg
stylegan_xl_f4a503e24265a7e1,resize_0.25,stylegan_xl,stylegan_xl,1,0.46002817153930664,data\cache\clean\test\stylegan_xl_f4a503e24265a7e1\resize_0.25.jpg
stylegan_xl_fef6a66b8deaa7ab,resize_0.25,stylegan_xl,stylegan_xl,1,0.007247144356369972,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\resize_0.25.jpg
cifake_1088 (3),resize_0.5,cifake,stable_diffusion,1,0.18159328401088715,data\cache\clean\test\cifake_1088 (3)\resize_0.5.jpg
cifake_1612 (9),resize_0.5,cifake,stable_diffusion,1,0.46126431226730347,data\cache\clean\test\cifake_1612 (9)\resize_0.5.jpg
cifake_2286 (2),resize_0.5,cifake,stable_diffusion,1,0.2565983235836029,data\cache\clean\test\cifake_2286 (2)\resize_0.5.jpg
cifake_2790 (9),resize_0.5,cifake,stable_diffusion,1,0.4436473250389099,data\cache\clean\test\cifake_2790 (9)\resize_0.5.jpg
cifake_2850 (3),resize_0.5,cifake,stable_diffusion,1,0.34735941886901855,data\cache\clean\test\cifake_2850 (3)\resize_0.5.jpg
cifake_3339 (9),resize_0.5,cifake,stable_diffusion,1,0.4081548750400543,data\cache\clean\test\cifake_3339 (9)\resize_0.5.jpg
cifake_3582 (9),resize_0.5,cifake,stable_diffusion,1,0.19751165807247162,data\cache\clean\test\cifake_3582 (9)\resize_0.5.jpg
cifake_3608,resize_0.5,cifake,stable_diffusion,1,0.35438257455825806,data\cache\clean\test\cifake_3608\resize_0.5.jpg
cifake_4127 (3),resize_0.5,cifake,stable_diffusion,1,0.145962655544281,data\cache\clean\test\cifake_4127 (3)\resize_0.5.jpg
cifake_4221 (2),resize_0.5,cifake,stable_diffusion,1,0.4665554463863373,data\cache\clean\test\cifake_4221 (2)\resize_0.5.jpg
cifake_4443,resize_0.5,cifake,stable_diffusion,1,0.16655215620994568,data\cache\clean\test\cifake_4443\resize_0.5.jpg
cifake_4615 (3),resize_0.5,cifake,stable_diffusion,1,0.11503883451223373,data\cache\clean\test\cifake_4615 (3)\resize_0.5.jpg
cifake_5221 (3),resize_0.5,cifake,stable_diffusion,1,0.2672950029373169,data\cache\clean\test\cifake_5221 (3)\resize_0.5.jpg
cifake_5511 (9),resize_0.5,cifake,stable_diffusion,1,0.3969087600708008,data\cache\clean\test\cifake_5511 (9)\resize_0.5.jpg
cifake_5607 (3),resize_0.5,cifake,stable_diffusion,1,0.14905992150306702,data\cache\clean\test\cifake_5607 (3)\resize_0.5.jpg
cifake_5845 (9),resize_0.5,cifake,stable_diffusion,1,0.24052979052066803,data\cache\clean\test\cifake_5845 (9)\resize_0.5.jpg
cifake_75,resize_0.5,cifake,stable_diffusion,1,0.40695762634277344,data\cache\clean\test\cifake_75\resize_0.5.jpg
cifake_954 (9),resize_0.5,cifake,stable_diffusion,1,0.04600820317864418,data\cache\clean\test\cifake_954 (9)\resize_0.5.jpg
dalle_17768,resize_0.5,dalle,dalle,1,0.0929909199476242,data\cache\clean\test\dalle_17768\resize_0.5.jpg
dalle_19590,resize_0.5,dalle,dalle,1,0.3443036675453186,data\cache\clean\test\dalle_19590\resize_0.5.jpg
dalle_20080,resize_0.5,dalle,dalle,1,0.45922207832336426,data\cache\clean\test\dalle_20080\resize_0.5.jpg
dalle_24299,resize_0.5,dalle,dalle,1,0.02863566018640995,data\cache\clean\test\dalle_24299\resize_0.5.jpg
dalle_27029,resize_0.5,dalle,dalle,1,0.14669005572795868,data\cache\clean\test\dalle_27029\resize_0.5.jpg
dalle_28,resize_0.5,dalle,dalle,1,0.06513646245002747,data\cache\clean\test\dalle_28\resize_0.5.jpg
dalle_28652,resize_0.5,dalle,dalle,1,0.21617001295089722,data\cache\clean\test\dalle_28652\resize_0.5.jpg
dalle_33159,resize_0.5,dalle,dalle,1,0.23552359640598297,data\cache\clean\test\dalle_33159\resize_0.5.jpg
dalle_40387,resize_0.5,dalle,dalle,1,0.004967915825545788,data\cache\clean\test\dalle_40387\resize_0.5.jpg
dalle_41791,resize_0.5,dalle,dalle,1,0.20914898812770844,data\cache\clean\test\dalle_41791\resize_0.5.jpg
dalle_5781,resize_0.5,dalle,dalle,1,0.19451582431793213,data\cache\clean\test\dalle_5781\resize_0.5.jpg
dalle_6f0f61883f111368d770c54801f33449,resize_0.5,dalle,dalle,1,0.013996793888509274,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\resize_0.5.jpg
dalle_8688,resize_0.5,dalle,dalle,1,0.27540478110313416,data\cache\clean\test\dalle_8688\resize_0.5.jpg
dalle_9068,resize_0.5,dalle,dalle,1,0.061332039535045624,data\cache\clean\test\dalle_9068\resize_0.5.jpg
gigagan_01605,resize_0.5,gigagan,gigagan,1,0.17696331441402435,data\cache\clean\test\gigagan_01605\resize_0.5.jpg
gigagan_05738,resize_0.5,gigagan,gigagan,1,0.39719879627227783,data\cache\clean\test\gigagan_05738\resize_0.5.jpg
gigagan_10914,resize_0.5,gigagan,gigagan,1,0.005220786668360233,data\cache\clean\test\gigagan_10914\resize_0.5.jpg
gigagan_11787,resize_0.5,gigagan,gigagan,1,0.19146676361560822,data\cache\clean\test\gigagan_11787\resize_0.5.jpg
gigagan_12399,resize_0.5,gigagan,gigagan,1,0.33394938707351685,data\cache\clean\test\gigagan_12399\resize_0.5.jpg
gigagan_12654,resize_0.5,gigagan,gigagan,1,0.39477211236953735,data\cache\clean\test\gigagan_12654\resize_0.5.jpg
gigagan_14071,resize_0.5,gigagan,gigagan,1,0.011859774589538574,data\cache\clean\test\gigagan_14071\resize_0.5.jpg
gigagan_14138,resize_0.5,gigagan,gigagan,1,0.20278407633304596,data\cache\clean\test\gigagan_14138\resize_0.5.jpg
gigagan_15454,resize_0.5,gigagan,gigagan,1,0.007278155069798231,data\cache\clean\test\gigagan_15454\resize_0.5.jpg
gigagan_20207,resize_0.5,gigagan,gigagan,1,0.09058403968811035,data\cache\clean\test\gigagan_20207\resize_0.5.jpg
gigagan_20327,resize_0.5,gigagan,gigagan,1,0.08422796428203583,data\cache\clean\test\gigagan_20327\resize_0.5.jpg
gigagan_21611,resize_0.5,gigagan,gigagan,1,0.02024037018418312,data\cache\clean\test\gigagan_21611\resize_0.5.jpg
gigagan_24679,resize_0.5,gigagan,gigagan,1,0.05073443055152893,data\cache\clean\test\gigagan_24679\resize_0.5.jpg
gigagan_25090,resize_0.5,gigagan,gigagan,1,0.03573065996170044,data\cache\clean\test\gigagan_25090\resize_0.5.jpg
gigagan_29526,resize_0.5,gigagan,gigagan,1,0.20460151135921478,data\cache\clean\test\gigagan_29526\resize_0.5.jpg
imagen3_045e6da6fd7f6fb0,resize_0.5,imagen3,imagen3,1,0.013896660879254341,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\resize_0.5.jpg
imagen3_04e3097ac2f57647,resize_0.5,imagen3,imagen3,1,0.2841584384441376,data\cache\clean\test\imagen3_04e3097ac2f57647\resize_0.5.jpg
imagen3_07747d6ffd056bee,resize_0.5,imagen3,imagen3,1,0.30628716945648193,data\cache\clean\test\imagen3_07747d6ffd056bee\resize_0.5.jpg
imagen3_13ed1f9391224848,resize_0.5,imagen3,imagen3,1,0.013278353959321976,data\cache\clean\test\imagen3_13ed1f9391224848\resize_0.5.jpg
imagen3_15906,resize_0.5,imagen3,imagen3,1,0.04840611293911934,data\cache\clean\test\imagen3_15906\resize_0.5.jpg
imagen3_15ae6310fb427bba,resize_0.5,imagen3,imagen3,1,0.17558705806732178,data\cache\clean\test\imagen3_15ae6310fb427bba\resize_0.5.jpg
imagen3_17643da56f35c6f7,resize_0.5,imagen3,imagen3,1,0.005120293237268925,data\cache\clean\test\imagen3_17643da56f35c6f7\resize_0.5.jpg
imagen3_1fe9a0379cffa709,resize_0.5,imagen3,imagen3,1,0.19940240681171417,data\cache\clean\test\imagen3_1fe9a0379cffa709\resize_0.5.jpg
imagen3_24e64d19ddde11cb,resize_0.5,imagen3,imagen3,1,5.006319952371996e-06,data\cache\clean\test\imagen3_24e64d19ddde11cb\resize_0.5.jpg
imagen3_260ae6b06f1f50e2,resize_0.5,imagen3,imagen3,1,0.006752305664122105,data\cache\clean\test\imagen3_260ae6b06f1f50e2\resize_0.5.jpg
imagen3_2be4510162a8a76e,resize_0.5,imagen3,imagen3,1,0.2916899025440216,data\cache\clean\test\imagen3_2be4510162a8a76e\resize_0.5.jpg
imagen3_3403b18fc93acbfc,resize_0.5,imagen3,imagen3,1,0.021934393793344498,data\cache\clean\test\imagen3_3403b18fc93acbfc\resize_0.5.jpg
imagen3_43058,resize_0.5,imagen3,imagen3,1,0.00010421531624160707,data\cache\clean\test\imagen3_43058\resize_0.5.jpg
imagen3_43180,resize_0.5,imagen3,imagen3,1,0.4061259627342224,data\cache\clean\test\imagen3_43180\resize_0.5.jpg
imagen3_44015,resize_0.5,imagen3,imagen3,1,0.18697504699230194,data\cache\clean\test\imagen3_44015\resize_0.5.jpg
imagen3_44075,resize_0.5,imagen3,imagen3,1,0.2631241977214813,data\cache\clean\test\imagen3_44075\resize_0.5.jpg
imagen3_44476,resize_0.5,imagen3,imagen3,1,0.13156333565711975,data\cache\clean\test\imagen3_44476\resize_0.5.jpg
imagen3_46922,resize_0.5,imagen3,imagen3,1,0.32589271664619446,data\cache\clean\test\imagen3_46922\resize_0.5.jpg
imagen3_473ffc5e3d5dc373,resize_0.5,imagen3,imagen3,1,0.13859286904335022,data\cache\clean\test\imagen3_473ffc5e3d5dc373\resize_0.5.jpg
imagen3_51659,resize_0.5,imagen3,imagen3,1,0.013786142691969872,data\cache\clean\test\imagen3_51659\resize_0.5.jpg
imagen3_519f5c348fe55fcd,resize_0.5,imagen3,imagen3,1,0.004128759261220694,data\cache\clean\test\imagen3_519f5c348fe55fcd\resize_0.5.jpg
imagen3_52520,resize_0.5,imagen3,imagen3,1,0.09345466643571854,data\cache\clean\test\imagen3_52520\resize_0.5.jpg
imagen3_53132,resize_0.5,imagen3,imagen3,1,0.3225170075893402,data\cache\clean\test\imagen3_53132\resize_0.5.jpg
imagen3_5e95809bd47d157b,resize_0.5,imagen3,imagen3,1,0.10643865168094635,data\cache\clean\test\imagen3_5e95809bd47d157b\resize_0.5.jpg
imagen3_6a8270ea182a9194,resize_0.5,imagen3,imagen3,1,0.012488371692597866,data\cache\clean\test\imagen3_6a8270ea182a9194\resize_0.5.jpg
imagen3_6c7624322b04ce43,resize_0.5,imagen3,imagen3,1,0.012130547314882278,data\cache\clean\test\imagen3_6c7624322b04ce43\resize_0.5.jpg
imagen3_77fb2d4f372634f8,resize_0.5,imagen3,imagen3,1,0.004695142153650522,data\cache\clean\test\imagen3_77fb2d4f372634f8\resize_0.5.jpg
imagen3_7ee1485909c59826,resize_0.5,imagen3,imagen3,1,0.4049279987812042,data\cache\clean\test\imagen3_7ee1485909c59826\resize_0.5.jpg
imagen3_8b13dc3bff918841,resize_0.5,imagen3,imagen3,1,0.043243762105703354,data\cache\clean\test\imagen3_8b13dc3bff918841\resize_0.5.jpg
imagen3_8c20e4bf83ffff36,resize_0.5,imagen3,imagen3,1,0.11011967062950134,data\cache\clean\test\imagen3_8c20e4bf83ffff36\resize_0.5.jpg
imagen3_9e82651e214a25c8,resize_0.5,imagen3,imagen3,1,0.01954078860580921,data\cache\clean\test\imagen3_9e82651e214a25c8\resize_0.5.jpg
imagen3_a1b5be9a5f0d1f7a,resize_0.5,imagen3,imagen3,1,0.04638789966702461,data\cache\clean\test\imagen3_a1b5be9a5f0d1f7a\resize_0.5.jpg
imagen3_aa13646e437b7afa,resize_0.5,imagen3,imagen3,1,0.005303798709064722,data\cache\clean\test\imagen3_aa13646e437b7afa\resize_0.5.jpg
imagen3_ad860df8c2a1a848,resize_0.5,imagen3,imagen3,1,0.0004091280570719391,data\cache\clean\test\imagen3_ad860df8c2a1a848\resize_0.5.jpg
imagen3_b69c9976ced306d1,resize_0.5,imagen3,imagen3,1,0.294526606798172,data\cache\clean\test\imagen3_b69c9976ced306d1\resize_0.5.jpg
imagen3_ca44bb7db1e73a9a,resize_0.5,imagen3,imagen3,1,0.18232795596122742,data\cache\clean\test\imagen3_ca44bb7db1e73a9a\resize_0.5.jpg
imagen3_d326e7c87fb1d966,resize_0.5,imagen3,imagen3,1,0.04792556166648865,data\cache\clean\test\imagen3_d326e7c87fb1d966\resize_0.5.jpg
imagen3_e63f3b6f8bdee43a,resize_0.5,imagen3,imagen3,1,0.04749252274632454,data\cache\clean\test\imagen3_e63f3b6f8bdee43a\resize_0.5.jpg
imagen3_ea646e585cc24088,resize_0.5,imagen3,imagen3,1,0.1824886053800583,data\cache\clean\test\imagen3_ea646e585cc24088\resize_0.5.jpg
imagen3_eaf94916ce926270,resize_0.5,imagen3,imagen3,1,0.06293176859617233,data\cache\clean\test\imagen3_eaf94916ce926270\resize_0.5.jpg
imagen3_f2da05bffbe27dab,resize_0.5,imagen3,imagen3,1,0.39804571866989136,data\cache\clean\test\imagen3_f2da05bffbe27dab\resize_0.5.jpg
imagen3_f69a20bda8f47fea,resize_0.5,imagen3,imagen3,1,0.4306812584400177,data\cache\clean\test\imagen3_f69a20bda8f47fea\resize_0.5.jpg
imagen3_fa8535259782583b,resize_0.5,imagen3,imagen3,1,0.3459782004356384,data\cache\clean\test\imagen3_fa8535259782583b\resize_0.5.jpg
imagen3_fd568a2839353a92,resize_0.5,imagen3,imagen3,1,0.19815446436405182,data\cache\clean\test\imagen3_fd568a2839353a92\resize_0.5.jpg
imagen3_fe7048efd51b15b8,resize_0.5,imagen3,imagen3,1,0.0022997348569333553,data\cache\clean\test\imagen3_fe7048efd51b15b8\resize_0.5.jpg
imagen3_Imagen3_1208,resize_0.5,imagen3,imagen3,1,0.47498416900634766,data\cache\clean\test\imagen3_Imagen3_1208\resize_0.5.jpg
imagen3_Imagen3_1328,resize_0.5,imagen3,imagen3,1,0.263579398393631,data\cache\clean\test\imagen3_Imagen3_1328\resize_0.5.jpg
imagen3_Imagen3_3546,resize_0.5,imagen3,imagen3,1,0.0735066831111908,data\cache\clean\test\imagen3_Imagen3_3546\resize_0.5.jpg
imagen3_Imagen3_3556,resize_0.5,imagen3,imagen3,1,0.26605522632598877,data\cache\clean\test\imagen3_Imagen3_3556\resize_0.5.jpg
sidset_full_synthetic_001692,resize_0.5,sidset,full_synthetic,1,0.3730924725532532,data\cache\clean\test\sidset_full_synthetic_001692\resize_0.5.jpg
sidset_full_synthetic_031321,resize_0.5,sidset,full_synthetic,1,0.3567049205303192,data\cache\clean\test\sidset_full_synthetic_031321\resize_0.5.jpg
sidset_full_synthetic_033729,resize_0.5,sidset,full_synthetic,1,0.3871786296367645,data\cache\clean\test\sidset_full_synthetic_033729\resize_0.5.jpg
sidset_full_synthetic_046026,resize_0.5,sidset,full_synthetic,1,0.33053532242774963,data\cache\clean\test\sidset_full_synthetic_046026\resize_0.5.jpg
sidset_full_synthetic_046359,resize_0.5,sidset,full_synthetic,1,0.3276790976524353,data\cache\clean\test\sidset_full_synthetic_046359\resize_0.5.jpg
sidset_full_synthetic_048809,resize_0.5,sidset,full_synthetic,1,0.18997986614704132,data\cache\clean\test\sidset_full_synthetic_048809\resize_0.5.jpg
sidset_full_synthetic_060524,resize_0.5,sidset,full_synthetic,1,0.009044034406542778,data\cache\clean\test\sidset_full_synthetic_060524\resize_0.5.jpg
sidset_full_synthetic_063062,resize_0.5,sidset,full_synthetic,1,0.3199179768562317,data\cache\clean\test\sidset_full_synthetic_063062\resize_0.5.jpg
stylegan_xl_0097a2e24789bc7a,resize_0.5,stylegan_xl,stylegan_xl,1,0.09994775801897049,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\resize_0.5.jpg
stylegan_xl_00a4591cf03df584,resize_0.5,stylegan_xl,stylegan_xl,1,0.0019936631433665752,data\cache\clean\test\stylegan_xl_00a4591cf03df584\resize_0.5.jpg
stylegan_xl_031391f1ab18ab62,resize_0.5,stylegan_xl,stylegan_xl,1,0.2087436467409134,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\resize_0.5.jpg
stylegan_xl_0a4244f8a9185bad,resize_0.5,stylegan_xl,stylegan_xl,1,0.43158388137817383,data\cache\clean\test\stylegan_xl_0a4244f8a9185bad\resize_0.5.jpg
stylegan_xl_0f7efa4c31bcd8f4,resize_0.5,stylegan_xl,stylegan_xl,1,0.0029069064185023308,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\resize_0.5.jpg
stylegan_xl_1060d58257bc5130,resize_0.5,stylegan_xl,stylegan_xl,1,0.11808060854673386,data\cache\clean\test\stylegan_xl_1060d58257bc5130\resize_0.5.jpg
stylegan_xl_1440252ff76f525f,resize_0.5,stylegan_xl,stylegan_xl,1,0.13228839635849,data\cache\clean\test\stylegan_xl_1440252ff76f525f\resize_0.5.jpg
stylegan_xl_17f8bf0ef8d2f478,resize_0.5,stylegan_xl,stylegan_xl,1,0.004681733436882496,data\cache\clean\test\stylegan_xl_17f8bf0ef8d2f478\resize_0.5.jpg
stylegan_xl_2013fe0d44f84041,resize_0.5,stylegan_xl,stylegan_xl,1,0.004456997383385897,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\resize_0.5.jpg
stylegan_xl_324e332686aa6966,resize_0.5,stylegan_xl,stylegan_xl,1,0.4351418614387512,data\cache\clean\test\stylegan_xl_324e332686aa6966\resize_0.5.jpg
stylegan_xl_3621cf0be1fc8d68,resize_0.5,stylegan_xl,stylegan_xl,1,0.20000974833965302,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\resize_0.5.jpg
stylegan_xl_3b5e18f8fc06450d,resize_0.5,stylegan_xl,stylegan_xl,1,0.008705275133252144,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\resize_0.5.jpg
stylegan_xl_43847,resize_0.5,stylegan_xl,stylegan_xl,1,0.14154736697673798,data\cache\clean\test\stylegan_xl_43847\resize_0.5.jpg
stylegan_xl_44451,resize_0.5,stylegan_xl,stylegan_xl,1,0.04549361765384674,data\cache\clean\test\stylegan_xl_44451\resize_0.5.jpg
stylegan_xl_45602,resize_0.5,stylegan_xl,stylegan_xl,1,0.060327671468257904,data\cache\clean\test\stylegan_xl_45602\resize_0.5.jpg
stylegan_xl_48611,resize_0.5,stylegan_xl,stylegan_xl,1,0.061778973788022995,data\cache\clean\test\stylegan_xl_48611\resize_0.5.jpg
stylegan_xl_49074,resize_0.5,stylegan_xl,stylegan_xl,1,0.2642384171485901,data\cache\clean\test\stylegan_xl_49074\resize_0.5.jpg
stylegan_xl_4f991f9638e28675,resize_0.5,stylegan_xl,stylegan_xl,1,0.03764725476503372,data\cache\clean\test\stylegan_xl_4f991f9638e28675\resize_0.5.jpg
stylegan_xl_53551,resize_0.5,stylegan_xl,stylegan_xl,1,0.25603654980659485,data\cache\clean\test\stylegan_xl_53551\resize_0.5.jpg
stylegan_xl_548aed682dc65ef2,resize_0.5,stylegan_xl,stylegan_xl,1,0.3150959610939026,data\cache\clean\test\stylegan_xl_548aed682dc65ef2\resize_0.5.jpg
stylegan_xl_60ed9d3511d333bf,resize_0.5,stylegan_xl,stylegan_xl,1,0.10826737433671951,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\resize_0.5.jpg
stylegan_xl_65bb283a1280639e,resize_0.5,stylegan_xl,stylegan_xl,1,0.20225490629673004,data\cache\clean\test\stylegan_xl_65bb283a1280639e\resize_0.5.jpg
stylegan_xl_729fee52c5b7f95b,resize_0.5,stylegan_xl,stylegan_xl,1,0.08937332034111023,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\resize_0.5.jpg
stylegan_xl_7d433e90bcd7bd53,resize_0.5,stylegan_xl,stylegan_xl,1,0.013674002140760422,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\resize_0.5.jpg
stylegan_xl_7ffebe6032f8209f,resize_0.5,stylegan_xl,stylegan_xl,1,0.135517418384552,data\cache\clean\test\stylegan_xl_7ffebe6032f8209f\resize_0.5.jpg
