img_id,variant,source_dataset,generator_family,label,prob,path
cifake_3975 (6),noise_s0.1,cifake,stable_diffusion,1,0.09524904936552048,data\cache\clean\test\cifake_3975 (6)\noise_s0.1.jpg
cifake_4127 (3),noise_s0.1,cifake,stable_diffusion,1,0.11972955614328384,data\cache\clean\test\cifake_4127 (3)\noise_s0.1.jpg
cifake_4221 (2),noise_s0.1,cifake,stable_diffusion,1,0.21630051732063293,data\cache\clean\test\cifake_4221 (2)\noise_s0.1.jpg
cifake_4457 (9)_1,noise_s0.1,cifake,stable_diffusion,1,0.1813109815120697,data\cache\clean\test\cifake_4457 (9)_1\noise_s0.1.jpg
cifake_4681 (5),noise_s0.1,cifake,stable_diffusion,1,0.3805542588233948,data\cache\clean\test\cifake_4681 (5)\noise_s0.1.jpg
cifake_4826,noise_s0.1,cifake,stable_diffusion,1,0.4013828635215759,data\cache\clean\test\cifake_4826\noise_s0.1.jpg
cifake_4943 (5),noise_s0.1,cifake,stable_diffusion,1,0.33387377858161926,data\cache\clean\test\cifake_4943 (5)\noise_s0.1.jpg
cifake_5062 (9),noise_s0.1,cifake,stable_diffusion,1,0.41776135563850403,data\cache\clean\test\cifake_5062 (9)\noise_s0.1.jpg
cifake_5066 (2),noise_s0.1,cifake,stable_diffusion,1,0.23549561202526093,data\cache\clean\test\cifake_5066 (2)\noise_s0.1.jpg
cifake_5221 (3),noise_s0.1,cifake,stable_diffusion,1,0.1632891446352005,data\cache\clean\test\cifake_5221 (3)\noise_s0.1.jpg
cifake_5511 (9),noise_s0.1,cifake,stable_diffusion,1,0.49331167340278625,data\cache\clean\test\cifake_5511 (9)\noise_s0.1.jpg
cifake_5607,noise_s0.1,cifake,stable_diffusion,1,0.26062485575675964,data\cache\clean\test\cifake_5607\noise_s0.1.jpg
cifake_5607 (3),noise_s0.1,cifake,stable_diffusion,1,0.1193724274635315,data\cache\clean\test\cifake_5607 (3)\noise_s0.1.jpg
cifake_5777 (3),noise_s0.1,cifake,stable_diffusion,1,0.21914036571979523,data\cache\clean\test\cifake_5777 (3)\noise_s0.1.jpg
cifake_771 (8),noise_s0.1,cifake,stable_diffusion,1,0.19149081408977509,data\cache\clean\test\cifake_771 (8)\noise_s0.1.jpg
cifake_784 (4),noise_s0.1,cifake,stable_diffusion,1,0.3329501450061798,data\cache\clean\test\cifake_784 (4)\noise_s0.1.jpg
cifake_791 (6),noise_s0.1,cifake,stable_diffusion,1,0.4902417063713074,data\cache\clean\test\cifake_791 (6)\noise_s0.1.jpg
cifake_939 (6),noise_s0.1,cifake,stable_diffusion,1,0.0866236537694931,data\cache\clean\test\cifake_939 (6)\noise_s0.1.jpg
cifake_954 (9),noise_s0.1,cifake,stable_diffusion,1,0.11826928704977036,data\cache\clean\test\cifake_954 (9)\noise_s0.1.jpg
cifake_966 (4),noise_s0.1,cifake,stable_diffusion,1,0.08318470418453217,data\cache\clean\test\cifake_966 (4)\noise_s0.1.jpg
cifake_966 (6),noise_s0.1,cifake,stable_diffusion,1,0.4855215847492218,data\cache\clean\test\cifake_966 (6)\noise_s0.1.jpg
dalle_10420,noise_s0.1,dalle,dalle,1,0.3502180278301239,data\cache\clean\test\dalle_10420\noise_s0.1.jpg
dalle_13108,noise_s0.1,dalle,dalle,1,0.15452514588832855,data\cache\clean\test\dalle_13108\noise_s0.1.jpg
dalle_15831,noise_s0.1,dalle,dalle,1,0.3969436287879944,data\cache\clean\test\dalle_15831\noise_s0.1.jpg
dalle_17768,noise_s0.1,dalle,dalle,1,0.32470226287841797,data\cache\clean\test\dalle_17768\noise_s0.1.jpg
dalle_20080,noise_s0.1,dalle,dalle,1,0.017959674820303917,data\cache\clean\test\dalle_20080\noise_s0.1.jpg
dalle_24599,noise_s0.1,dalle,dalle,1,0.14076483249664307,data\cache\clean\test\dalle_24599\noise_s0.1.jpg
dalle_27029,noise_s0.1,dalle,dalle,1,0.16469985246658325,data\cache\clean\test\dalle_27029\noise_s0.1.jpg
dalle_32865,noise_s0.1,dalle,dalle,1,0.48618078231811523,data\cache\clean\test\dalle_32865\noise_s0.1.jpg
dalle_33159,noise_s0.1,dalle,dalle,1,0.28299105167388916,data\cache\clean\test\dalle_33159\noise_s0.1.jpg
dalle_3469,noise_s0.1,dalle,dalle,1,0.4947981536388397,data\cache\clean\test\dalle_3469\noise_s0.1.jpg
dalle_36430,noise_s0.1,dalle,dalle,1,0.41937771439552307,data\cache\clean\test\dalle_36430\noise_s0.1.jpg
dalle_40387,noise_s0.1,dalle,dalle,1,0.08443917334079742,data\cache\clean\test\dalle_40387\noise_s0.1.jpg
dalle_41791,noise_s0.1,dalle,dalle,1,0.018824048340320587,data\cache\clean\test\dalle_41791\noise_s0.1.jpg
dalle_41855,noise_s0.1,dalle,dalle,1,0.3972529470920563,data\cache\clean\test\dalle_41855\noise_s0.1.jpg
dalle_5781,noise_s0.1,dalle,dalle,1,0.4455874562263489,data\cache\clean\test\dalle_5781\noise_s0.1.jpg
dalle_6f0f61883f111368d770c54801f33449,noise_s0.1,dalle,dalle,1,0.07285228371620178,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\noise_s0.1.jpg
dalle_733,noise_s0.1,dalle,dalle,1,0.3288566768169403,data\cache\clean\test\dalle_733\noise_s0.1.jpg
dalle_9068,noise_s0.1,dalle,dalle,1,0.12087514996528625,data\cache\clean\test\dalle_9068\noise_s0.1.jpg
gigagan_05738,noise_s0.1,gigagan,gigagan,1,0.17906220257282257,data\cache\clean\test\gigagan_05738\noise_s0.1.jpg
gigagan_07242,noise_s0.1,gigagan,gigagan,1,0.48736611008644104,data\cache\clean\test\gigagan_07242\noise_s0.1.jpg
gigagan_07350,noise_s0.1,gigagan,gigagan,1,0.017427675426006317,data\cache\clean\test\gigagan_07350\noise_s0.1.jpg
gigagan_07909,noise_s0.1,gigagan,gigagan,1,0.4615072011947632,data\cache\clean\test\gigagan_07909\noise_s0.1.jpg
gigagan_08561,noise_s0.1,gigagan,gigagan,1,0.3485865890979767,data\cache\clean\test\gigagan_08561\noise_s0.1.jpg
gigagan_09045,noise_s0.1,gigagan,gigagan,1,0.3875333070755005,data\cache\clean\test\gigagan_09045\noise_s0.1.jpg
gigagan_10914,noise_s0.1,gigagan,gigagan,1,0.11303345859050751,data\cache\clean\test\gigagan_10914\noise_s0.1.jpg
gigagan_12083,noise_s0.1,gigagan,gigagan,1,0.49421849846839905,data\cache\clean\test\gigagan_12083\noise_s0.1.jpg
gigagan_12654,noise_s0.1,gigagan,gigagan,1,0.2330990433692932,data\cache\clean\test\gigagan_12654\noise_s0.1.jpg
gigagan_14071,noise_s0.1,gigagan,gigagan,1,0.010569497011601925,data\cache\clean\test\gigagan_14071\noise_s0.1.jpg
gigagan_14138,noise_s0.1,gigagan,gigagan,1,0.06792709231376648,data\cache\clean\test\gigagan_14138\noise_s0.1.jpg
gigagan_14858,noise_s0.1,gigagan,gigagan,1,0.08133348822593689,data\cache\clean\test\gigagan_14858\noise_s0.1.jpg
gigagan_15454,noise_s0.1,gigagan,gigagan,1,0.015872256830334663,data\cache\clean\test\gigagan_15454\noise_s0.1.jpg
gigagan_15561,noise_s0.1,gigagan,gigagan,1,0.00491940975189209,data\cache\clean\test\gigagan_15561\noise_s0.1.jpg
gigagan_15694,noise_s0.1,gigagan,gigagan,1,0.06236843392252922,data\cache\clean\test\gigagan_15694\noise_s0.1.jpg
gigagan_16469,noise_s0.1,gigagan,gigagan,1,0.2422734647989273,data\cache\clean\test\gigagan_16469\noise_s0.1.jpg
gigagan_17003,noise_s0.1,gigagan,gigagan,1,0.18327952921390533,data\cache\clean\test\gigagan_17003\noise_s0.1.jpg
gigagan_18378,noise_s0.1,gigagan,gigagan,1,0.1875711977481842,data\cache\clean\test\gigagan_18378\noise_s0.1.jpg
gigagan_19199,noise_s0.1,gigagan,gigagan,1,0.19232024252414703,data\cache\clean\test\gigagan_19199\noise_s0.1.jpg
gigagan_19316,noise_s0.1,gigagan,gigagan,1,0.43460768461227417,data\cache\clean\test\gigagan_19316\noise_s0.1.jpg
gigagan_20207,noise_s0.1,gigagan,gigagan,1,0.1521291732788086,data\cache\clean\test\gigagan_20207\noise_s0.1.jpg
gigagan_20316,noise_s0.1,gigagan,gigagan,1,0.3853520154953003,data\cache\clean\test\gigagan_20316\noise_s0.1.jpg
gigagan_20327,noise_s0.1,gigagan,gigagan,1,0.08851875364780426,data\cache\clean\test\gigagan_20327\noise_s0.1.jpg
gigagan_20968,noise_s0.1,gigagan,gigagan,1,0.2634001672267914,data\cache\clean\test\gigagan_20968\noise_s0.1.jpg
gigagan_21611,noise_s0.1,gigagan,gigagan,1,0.14929074048995972,data\cache\clean\test\gigagan_21611\noise_s0.1.jpg
gigagan_22418,noise_s0.1,gigagan,gigagan,1,0.04399583116173744,data\cache\clean\test\gigagan_22418\noise_s0.1.jpg
gigagan_23134,noise_s0.1,gigagan,gigagan,1,0.30402278900146484,data\cache\clean\test\gigagan_23134\noise_s0.1.jpg
gigagan_24445,noise_s0.1,gigagan,gigagan,1,0.48919180035591125,data\cache\clean\test\gigagan_24445\noise_s0.1.jpg
gigagan_26067,noise_s0.1,gigagan,gigagan,1,0.4052277207374573,data\cache\clean\test\gigagan_26067\noise_s0.1.jpg
gigagan_28945,noise_s0.1,gigagan,gigagan,1,0.02193717658519745,data\cache\clean\test\gigagan_28945\noise_s0.1.jpg
imagen3_045e6da6fd7f6fb0,noise_s0.1,imagen3,imagen3,1,0.15851272642612457,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\noise_s0.1.jpg
imagen3_04e3097ac2f57647,noise_s0.1,imagen3,imagen3,1,0.21383951604366302,data\cache\clean\test\imagen3_04e3097ac2f57647\noise_s0.1.jpg
imagen3_07747d6ffd056bee,noise_s0.1,imagen3,imagen3,1,0.25210797786712646,data\cache\clean\test\imagen3_07747d6ffd056bee\noise_s0.1.jpg
imagen3_13ed1f9391224848,noise_s0.1,imagen3,imagen3,1,0.1405848264694214,data\cache\clean\test\imagen3_13ed1f9391224848\noise_s0.1.jpg
imagen3_15906,noise_s0.1,imagen3,imagen3,1,0.16894878447055817,data\cache\clean\test\imagen3_15906\noise_s0.1.jpg
imagen3_17643da56f35c6f7,noise_s0.1,imagen3,imagen3,1,0.022991595789790154,data\cache\clean\test\imagen3_17643da56f35c6f7\noise_s0.1.jpg
imagen3_17919c9ffd792ad9,noise_s0.1,imagen3,imagen3,1,0.29859575629234314,data\cache\clean\test\imagen3_17919c9ffd792ad9\noise_s0.1.jpg
imagen3_1fe9a0379cffa709,noise_s0.1,imagen3,imagen3,1,0.19003140926361084,data\cache\clean\test\imagen3_1fe9a0379cffa709\noise_s0.1.jpg
imagen3_24e64d19ddde11cb,noise_s0.1,imagen3,imagen3,1,0.004185405094176531,data\cache\clean\test\imagen3_24e64d19ddde11cb\noise_s0.1.jpg
imagen3_260ae6b06f1f50e2,noise_s0.1,imagen3,imagen3,1,0.004379219375550747,data\cache\clean\test\imagen3_260ae6b06f1f50e2\noise_s0.1.jpg
imagen3_2be4510162a8a76e,noise_s0.1,imagen3,imagen3,1,0.09608786553144455,data\cache\clean\test\imagen3_2be4510162a8a76e\noise_s0.1.jpg
imagen3_3403b18fc93acbfc,noise_s0.1,imagen3,imagen3,1,0.03233196213841438,data\cache\clean\test\imagen3_3403b18fc93acbfc\noise_s0.1.jpg
imagen3_43058,noise_s0.1,imagen3,imagen3,1,0.13538415729999542,data\cache\clean\test\imagen3_43058\noise_s0.1.jpg
imagen3_44015,noise_s0.1,imagen3,imagen3,1,0.15353630483150482,data\cache\clean\test\imagen3_44015\noise_s0.1.jpg
imagen3_46922,noise_s0.1,imagen3,imagen3,1,0.1510736644268036,data\cache\clean\test\imagen3_46922\noise_s0.1.jpg
imagen3_473ffc5e3d5dc373,noise_s0.1,imagen3,imagen3,1,0.2848711311817169,data\cache\clean\test\imagen3_473ffc5e3d5dc373\noise_s0.1.jpg
imagen3_519f5c348fe55fcd,noise_s0.1,imagen3,imagen3,1,0.0945306196808815,data\cache\clean\test\imagen3_519f5c348fe55fcd\noise_s0.1.jpg
imagen3_52115,noise_s0.1,imagen3,imagen3,1,0.4108458459377289,data\cache\clean\test\imagen3_52115\noise_s0.1.jpg
imagen3_52520,noise_s0.1,imagen3,imagen3,1,0.1993207186460495,data\cache\clean\test\imagen3_52520\noise_s0.1.jpg
imagen3_53132,noise_s0.1,imagen3,imagen3,1,0.21944904327392578,data\cache\clean\test\imagen3_53132\noise_s0.1.jpg
imagen3_5a7405b5ead307fb,noise_s0.1,imagen3,imagen3,1,0.3517720103263855,data\cache\clean\test\imagen3_5a7405b5ead307fb\noise_s0.1.jpg
imagen3_5e95809bd47d157b,noise_s0.1,imagen3,imagen3,1,0.3766131103038788,data\cache\clean\test\imagen3_5e95809bd47d157b\noise_s0.1.jpg
imagen3_69467160e53f71bc,noise_s0.1,imagen3,imagen3,1,0.42353543639183044,data\cache\clean\test\imagen3_69467160e53f71bc\noise_s0.1.jpg
imagen3_6a8270ea182a9194,noise_s0.1,imagen3,imagen3,1,0.03580373525619507,data\cache\clean\test\imagen3_6a8270ea182a9194\noise_s0.1.jpg
imagen3_6c7624322b04ce43,noise_s0.1,imagen3,imagen3,1,0.027369702234864235,data\cache\clean\test\imagen3_6c7624322b04ce43\noise_s0.1.jpg
imagen3_77fb2d4f372634f8,noise_s0.1,imagen3,imagen3,1,0.0413980707526207,data\cache\clean\test\imagen3_77fb2d4f372634f8\noise_s0.1.jpg
imagen3_7e3e1e738f642f1a,noise_s0.1,imagen3,imagen3,1,0.41355323791503906,data\cache\clean\test\imagen3_7e3e1e738f642f1a\noise_s0.1.jpg
imagen3_8b13dc3bff918841,noise_s0.1,imagen3,imagen3,1,0.06138524413108826,data\cache\clean\test\imagen3_8b13dc3bff918841\noise_s0.1.jpg
imagen3_8c20e4bf83ffff36,noise_s0.1,imagen3,imagen3,1,0.4227345883846283,data\cache\clean\test\imagen3_8c20e4bf83ffff36\noise_s0.1.jpg
imagen3_8e6f8acd28fd8f35,noise_s0.1,imagen3,imagen3,1,0.1964619904756546,data\cache\clean\test\imagen3_8e6f8acd28fd8f35\noise_s0.1.jpg
imagen3_9e82651e214a25c8,noise_s0.1,imagen3,imagen3,1,0.4274076223373413,data\cache\clean\test\imagen3_9e82651e214a25c8\noise_s0.1.jpg
imagen3_ad860df8c2a1a848,noise_s0.1,imagen3,imagen3,1,0.03940833732485771,data\cache\clean\test\imagen3_ad860df8c2a1a848\noise_s0.1.jpg
imagen3_b69c9976ced306d1,noise_s0.1,imagen3,imagen3,1,0.2617858648300171,data\cache\clean\test\imagen3_b69c9976ced306d1\noise_s0.1.jpg
imagen3_ca44bb7db1e73a9a,noise_s0.1,imagen3,imagen3,1,0.08237093687057495,data\cache\clean\test\imagen3_ca44bb7db1e73a9a\noise_s0.1.jpg
imagen3_d326e7c87fb1d966,noise_s0.1,imagen3,imagen3,1,0.32177427411079407,data\cache\clean\test\imagen3_d326e7c87fb1d966\noise_s0.1.jpg
imagen3_e63f3b6f8bdee43a,noise_s0.1,imagen3,imagen3,1,0.04011191800236702,data\cache\clean\test\imagen3_e63f3b6f8bdee43a\noise_s0.1.jpg
imagen3_ea646e585cc24088,noise_s0.1,imagen3,imagen3,1,0.4598553776741028,data\cache\clean\test\imagen3_ea646e585cc24088\noise_s0.1.jpg
imagen3_eaf94916ce926270,noise_s0.1,imagen3,imagen3,1,0.24981042742729187,data\cache\clean\test\imagen3_eaf94916ce926270\noise_s0.1.jpg
imagen3_f69a20bda8f47fea,noise_s0.1,imagen3,imagen3,1,0.10455431044101715,data\cache\clean\test\imagen3_f69a20bda8f47fea\noise_s0.1.jpg
imagen3_fa8535259782583b,noise_s0.1,imagen3,imagen3,1,0.3914220333099365,data\cache\clean\test\imagen3_fa8535259782583b\noise_s0.1.jpg
imagen3_fd568a2839353a92,noise_s0.1,imagen3,imagen3,1,0.4695638418197632,data\cache\clean\test\imagen3_fd568a2839353a92\noise_s0.1.jpg
imagen3_Imagen3_1208,noise_s0.1,imagen3,imagen3,1,0.17782136797904968,data\cache\clean\test\imagen3_Imagen3_1208\noise_s0.1.jpg
sidset_full_synthetic_017359,noise_s0.1,sidset,full_synthetic,1,0.13503049314022064,data\cache\clean\test\sidset_full_synthetic_017359\noise_s0.1.jpg
sidset_full_synthetic_031321,noise_s0.1,sidset,full_synthetic,1,0.48396819829940796,data\cache\clean\test\sidset_full_synthetic_031321\noise_s0.1.jpg
sidset_full_synthetic_033528,noise_s0.1,sidset,full_synthetic,1,0.14382247626781464,data\cache\clean\test\sidset_full_synthetic_033528\noise_s0.1.jpg
sidset_full_synthetic_033729,noise_s0.1,sidset,full_synthetic,1,0.44234997034072876,data\cache\clean\test\sidset_full_synthetic_033729\noise_s0.1.jpg
sidset_full_synthetic_042089,noise_s0.1,sidset,full_synthetic,1,0.4598016142845154,data\cache\clean\test\sidset_full_synthetic_042089\noise_s0.1.jpg
sidset_full_synthetic_048376,noise_s0.1,sidset,full_synthetic,1,0.27267616987228394,data\cache\clean\test\sidset_full_synthetic_048376\noise_s0.1.jpg
sidset_full_synthetic_048809,noise_s0.1,sidset,full_synthetic,1,0.2986435890197754,data\cache\clean\test\sidset_full_synthetic_048809\noise_s0.1.jpg
sidset_full_synthetic_060524,noise_s0.1,sidset,full_synthetic,1,0.0564749538898468,data\cache\clean\test\sidset_full_synthetic_060524\noise_s0.1.jpg
sidset_full_synthetic_060650,noise_s0.1,sidset,full_synthetic,1,0.16385796666145325,data\cache\clean\test\sidset_full_synthetic_060650\noise_s0.1.jpg
sidset_full_synthetic_061708,noise_s0.1,sidset,full_synthetic,1,0.42860257625579834,data\cache\clean\test\sidset_full_synthetic_061708\noise_s0.1.jpg
sidset_full_synthetic_062086,noise_s0.1,sidset,full_synthetic,1,0.37872329354286194,data\cache\clean\test\sidset_full_synthetic_062086\noise_s0.1.jpg
sidset_full_synthetic_062467,noise_s0.1,sidset,full_synthetic,1,0.1594105362892151,data\cache\clean\test\sidset_full_synthetic_062467\noise_s0.1.jpg
sidset_full_synthetic_063062,noise_s0.1,sidset,full_synthetic,1,0.3186572790145874,data\cache\clean\test\sidset_full_synthetic_063062\noise_s0.1.jpg
stylegan_xl_0097a2e24789bc7a,noise_s0.1,stylegan_xl,stylegan_xl,1,0.02398013137280941,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\noise_s0.1.jpg
stylegan_xl_00a4591cf03df584,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0201457217335701,data\cache\clean\test\stylegan_xl_00a4591cf03df584\noise_s0.1.jpg
stylegan_xl_031391f1ab18ab62,noise_s0.1,stylegan_xl,stylegan_xl,1,0.12148385494947433,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\noise_s0.1.jpg
stylegan_xl_0a4244f8a9185bad,noise_s0.1,stylegan_xl,stylegan_xl,1,0.3144877552986145,data\cache\clean\test\stylegan_xl_0a4244f8a9185bad\noise_s0.1.jpg
stylegan_xl_0f7efa4c31bcd8f4,noise_s0.1,stylegan_xl,stylegan_xl,1,0.022766049951314926,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\noise_s0.1.jpg
stylegan_xl_1060d58257bc5130,noise_s0.1,stylegan_xl,stylegan_xl,1,0.046588391065597534,data\cache\clean\test\stylegan_xl_1060d58257bc5130\noise_s0.1.jpg
stylegan_xl_17f8bf0ef8d2f478,noise_s0.1,stylegan_xl,stylegan_xl,1,0.1573866307735443,data\cache\clean\test\stylegan_xl_17f8bf0ef8d2f478\noise_s0.1.jpg
stylegan_xl_2013fe0d44f84041,noise_s0.1,stylegan_xl,stylegan_xl,1,0.03541310504078865,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\noise_s0.1.jpg
stylegan_xl_324e332686aa6966,noise_s0.1,stylegan_xl,stylegan_xl,1,0.16649554669857025,data\cache\clean\test\stylegan_xl_324e332686aa6966\noise_s0.1.jpg
stylegan_xl_3621cf0be1fc8d68,noise_s0.1,stylegan_xl,stylegan_xl,1,0.07278013974428177,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\noise_s0.1.jpg
stylegan_xl_38c489e3b0d8c700,noise_s0.1,stylegan_xl,stylegan_xl,1,0.311345636844635,data\cache\clean\test\stylegan_xl_38c489e3b0d8c700\noise_s0.1.jpg
stylegan_xl_3b5e18f8fc06450d,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0576687827706337,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\noise_s0.1.jpg
stylegan_xl_43847,noise_s0.1,stylegan_xl,stylegan_xl,1,0.4924505650997162,data\cache\clean\test\stylegan_xl_43847\noise_s0.1.jpg
stylegan_xl_45400,noise_s0.1,stylegan_xl,stylegan_xl,1,0.4800688624382019,data\cache\clean\test\stylegan_xl_45400\noise_s0.1.jpg
stylegan_xl_45602,noise_s0.1,stylegan_xl,stylegan_xl,1,0.48739364743232727,data\cache\clean\test\stylegan_xl_45602\noise_s0.1.jpg
stylegan_xl_48611,noise_s0.1,stylegan_xl,stylegan_xl,1,0.45652496814727783,data\cache\clean\test\stylegan_xl_48611\noise_s0.1.jpg
stylegan_xl_4f991f9638e28675,noise_s0.1,stylegan_xl,stylegan_xl,1,0.14916177093982697,data\cache\clean\test\stylegan_xl_4f991f9638e28675\noise_s0.1.jpg
stylegan_xl_53271,noise_s0.1,stylegan_xl,stylegan_xl,1,0.4455493092536926,data\cache\clean\test\stylegan_xl_53271\noise_s0.1.jpg
stylegan_xl_60ed9d3511d333bf,noise_s0.1,stylegan_xl,stylegan_xl,1,0.2786012589931488,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\noise_s0.1.jpg
stylegan_xl_65bb283a1280639e,noise_s0.1,stylegan_xl,stylegan_xl,1,0.21165831387043,data\cache\clean\test\stylegan_xl_65bb283a1280639e\noise_s0.1.jpg
stylegan_xl_729fee52c5b7f95b,noise_s0.1,stylegan_xl,stylegan_xl,1,0.18654534220695496,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\noise_s0.1.jpg
stylegan_xl_7a863857aa371fb7,noise_s0.1,stylegan_xl,stylegan_xl,1,0.4648938477039337,data\cache\clean\test\stylegan_xl_7a863857aa371fb7\noise_s0.1.jpg
stylegan_xl_7d433e90bcd7bd53,noise_s0.1,stylegan_xl,stylegan_xl,1,0.08654483407735825,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\noise_s0.1.jpg
stylegan_xl_7ffebe6032f8209f,noise_s0.1,stylegan_xl,stylegan_xl,1,0.14482343196868896,data\cache\clean\test\stylegan_xl_7ffebe6032f8209f\noise_s0.1.jpg
stylegan_xl_80fc8be6e7c11eb3,noise_s0.1,stylegan_xl,stylegan_xl,1,0.03413202986121178,data\cache\clean\test\stylegan_xl_80fc8be6e7c11eb3\noise_s0.1.jpg
stylegan_xl_8f9dfd75dde8914f,noise_s0.1,stylegan_xl,stylegan_xl,1,0.05358561873435974,data\cache\clean\test\stylegan_xl_8f9dfd75dde8914f\noise_s0.1.jpg
stylegan_xl_9689384e6be6b968,noise_s0.1,stylegan_xl,stylegan_xl,1,0.3945629596710205,data\cache\clean\test\stylegan_xl_9689384e6be6b968\noise_s0.1.jpg
stylegan_xl_a1ed16fffc5ecb68,noise_s0.1,stylegan_xl,stylegan_xl,1,0.19664180278778076,data\cache\clean\test\stylegan_xl_a1ed16fffc5ecb68\noise_s0.1.jpg
stylegan_xl_a72f3ace10a8f550,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0692080482840538,data\cache\clean\test\stylegan_xl_a72f3ace10a8f550\noise_s0.1.jpg
stylegan_xl_c9421141bcf3a15a,noise_s0.1,stylegan_xl,stylegan_xl,1,0.15471036732196808,data\cache\clean\test\stylegan_xl_c9421141bcf3a15a\noise_s0.1.jpg
stylegan_xl_cf9c332a1ebfb587,noise_s0.1,stylegan_xl,stylegan_xl,1,0.1748712658882141,data\cache\clean\test\stylegan_xl_cf9c332a1ebfb587\noise_s0.1.jpg
stylegan_xl_d686a15f05d09472,noise_s0.1,stylegan_xl,stylegan_xl,1,0.39794737100601196,data\cache\clean\test\stylegan_xl_d686a15f05d09472\noise_s0.1.jpg
stylegan_xl_d7c4ece8c8a01de0,noise_s0.1,stylegan_xl,stylegan_xl,1,0.12217944115400314,data\cache\clean\test\stylegan_xl_d7c4ece8c8a01de0\noise_s0.1.jpg
stylegan_xl_e4b8e7ef72cabaf2,noise_s0.1,stylegan_xl,stylegan_xl,1,0.03153803199529648,data\cache\clean\test\stylegan_xl_e4b8e7ef72cabaf2\noise_s0.1.jpg
stylegan_xl_f2ea3473d8b1a62f,noise_s0.1,stylegan_xl,stylegan_xl,1,0.14338235557079315,data\cache\clean\test\stylegan_xl_f2ea3473d8b1a62f\noise_s0.1.jpg
stylegan_xl_f4a503e24265a7e1,noise_s0.1,stylegan_xl,stylegan_xl,1,0.3922289311885834,data\cache\clean\test\stylegan_xl_f4a503e24265a7e1\noise_s0.1.jpg
stylegan_xl_fef6a66b8deaa7ab,noise_s0.1,stylegan_xl,stylegan_xl,1,0.01102809701114893,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\noise_s0.1.jpg
cifake_2286 (2),resize_0.25,cifake,stable_diffusion,1,0.1442929059267044,data\cache\clean\test\cifake_2286 (2)\resize_0.25.jpg
cifake_3053 (4),resize_0.25,cifake,stable_diffusion,1,0.3567520081996918,data\cache\clean\test\cifake_3053 (4)\resize_0.25.jpg
cifake_3395 (5),resize_0.25,cifake,stable_diffusion,1,0.3784363269805908,data\cache\clean\test\cifake_3395 (5)\resize_0.25.jpg
cifake_3582 (9),resize_0.25,cifake,stable_diffusion,1,0.3907240629196167,data\cache\clean\test\cifake_3582 (9)\resize_0.25.jpg
cifake_3750 (6),resize_0.25,cifake,stable_diffusion,1,0.4321802854537964,data\cache\clean\test\cifake_3750 (6)\resize_0.25.jpg
cifake_4127 (3),resize_0.25,cifake,stable_diffusion,1,0.3774772882461548,data\cache\clean\test\cifake_4127 (3)\resize_0.25.jpg
