img_id,variant,source_dataset,generator_family,label,prob,path
sidset_7974984b83c15934,noise_s0.1,sidset,real,0,0.7132512331008911,data\cache\clean\test\sidset_7974984b83c15934\noise_s0.1.jpg
sidset_7a55bff93d561bac,noise_s0.1,sidset,real,0,0.6499598026275635,data\cache\clean\test\sidset_7a55bff93d561bac\noise_s0.1.jpg
sidset_7b550aceb5ec111f,noise_s0.1,sidset,real,0,0.8612615466117859,data\cache\clean\test\sidset_7b550aceb5ec111f\noise_s0.1.jpg
sidset_7d7fe57041dc284f,noise_s0.1,sidset,real,0,0.5110131502151489,data\cache\clean\test\sidset_7d7fe57041dc284f\noise_s0.1.jpg
sidset_7f1ce0ac000e1d6c,noise_s0.1,sidset,real,0,0.8922275900840759,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\noise_s0.1.jpg
sidset_832e43df048c6d1a,noise_s0.1,sidset,real,0,0.7623332738876343,data\cache\clean\test\sidset_832e43df048c6d1a\noise_s0.1.jpg
sidset_847120c126ba55f8,noise_s0.1,sidset,real,0,0.6560195088386536,data\cache\clean\test\sidset_847120c126ba55f8\noise_s0.1.jpg
sidset_85928afd9860bcb5,noise_s0.1,sidset,real,0,0.6155306696891785,data\cache\clean\test\sidset_85928afd9860bcb5\noise_s0.1.jpg
sidset_8619862cda88466c,noise_s0.1,sidset,real,0,0.9973210692405701,data\cache\clean\test\sidset_8619862cda88466c\noise_s0.1.jpg
sidset_87e6f806902a63fc,noise_s0.1,sidset,real,0,0.6856093406677246,data\cache\clean\test\sidset_87e6f806902a63fc\noise_s0.1.jpg
sidset_88431f034d786206,noise_s0.1,sidset,real,0,0.9923354983329773,data\cache\clean\test\sidset_88431f034d786206\noise_s0.1.jpg
sidset_8865c586ab64c0f9,noise_s0.1,sidset,real,0,0.5215097069740295,data\cache\clean\test\sidset_8865c586ab64c0f9\noise_s0.1.jpg
sidset_8d2495ea75218578,noise_s0.1,sidset,real,0,0.9211492538452148,data\cache\clean\test\sidset_8d2495ea75218578\noise_s0.1.jpg
sidset_8d98f1eeb3935d09,noise_s0.1,sidset,real,0,0.6140537858009338,data\cache\clean\test\sidset_8d98f1eeb3935d09\noise_s0.1.jpg
sidset_92e8228aca22327e,noise_s0.1,sidset,real,0,0.5745003819465637,data\cache\clean\test\sidset_92e8228aca22327e\noise_s0.1.jpg
sidset_9396f525ca983a0d,noise_s0.1,sidset,real,0,0.9690854549407959,data\cache\clean\test\sidset_9396f525ca983a0d\noise_s0.1.jpg
sidset_98c493270b9f9113,noise_s0.1,sidset,real,0,0.5181134939193726,data\cache\clean\test\sidset_98c493270b9f9113\noise_s0.1.jpg
sidset_9ab6bfd4544012f2,noise_s0.1,sidset,real,0,0.9302895665168762,data\cache\clean\test\sidset_9ab6bfd4544012f2\noise_s0.1.jpg
sidset_9d1dc0faa6bec1ae,noise_s0.1,sidset,real,0,0.5540351271629333,data\cache\clean\test\sidset_9d1dc0faa6bec1ae\noise_s0.1.jpg
sidset_a02993bbac9bbcb4,noise_s0.1,sidset,real,0,0.8067231178283691,data\cache\clean\test\sidset_a02993bbac9bbcb4\noise_s0.1.jpg
sidset_a3032d75347e6fa2,noise_s0.1,sidset,real,0,0.8377907872200012,data\cache\clean\test\sidset_a3032d75347e6fa2\noise_s0.1.jpg
sidset_a3293aebf3086c9f,noise_s0.1,sidset,real,0,0.8413321375846863,data\cache\clean\test\sidset_a3293aebf3086c9f\noise_s0.1.jpg
sidset_a3e425415bb74c83,noise_s0.1,sidset,real,0,0.5815771222114563,data\cache\clean\test\sidset_a3e425415bb74c83\noise_s0.1.jpg
sidset_a4268c0135ca2c65,noise_s0.1,sidset,real,0,0.7065812945365906,data\cache\clean\test\sidset_a4268c0135ca2c65\noise_s0.1.jpg
sidset_a429805728e89e7d,noise_s0.1,sidset,real,0,0.8443361520767212,data\cache\clean\test\sidset_a429805728e89e7d\noise_s0.1.jpg
sidset_a5b01f2aa66b2e86,noise_s0.1,sidset,real,0,0.8048239946365356,data\cache\clean\test\sidset_a5b01f2aa66b2e86\noise_s0.1.jpg
sidset_a68752f61204ef57,noise_s0.1,sidset,real,0,0.8270061016082764,data\cache\clean\test\sidset_a68752f61204ef57\noise_s0.1.jpg
sidset_a79f0b1ae413f9bc,noise_s0.1,sidset,real,0,0.9808412790298462,data\cache\clean\test\sidset_a79f0b1ae413f9bc\noise_s0.1.jpg
sidset_a8ad741ef85002f3,noise_s0.1,sidset,real,0,0.9047824144363403,data\cache\clean\test\sidset_a8ad741ef85002f3\noise_s0.1.jpg
sidset_abb21498da6986f6,noise_s0.1,sidset,real,0,0.7997057437896729,data\cache\clean\test\sidset_abb21498da6986f6\noise_s0.1.jpg
sidset_ac54ef2834f8bc74,noise_s0.1,sidset,real,0,0.9987689852714539,data\cache\clean\test\sidset_ac54ef2834f8bc74\noise_s0.1.jpg
sidset_ada487d9073d8dd5,noise_s0.1,sidset,real,0,0.920182466506958,data\cache\clean\test\sidset_ada487d9073d8dd5\noise_s0.1.jpg
sidset_addaecf6bdb9e66b,noise_s0.1,sidset,real,0,0.998256504535675,data\cache\clean\test\sidset_addaecf6bdb9e66b\noise_s0.1.jpg
sidset_ae2a3178c574c716,noise_s0.1,sidset,real,0,0.9996545314788818,data\cache\clean\test\sidset_ae2a3178c574c716\noise_s0.1.jpg
sidset_af18b6bd4586f20d,noise_s0.1,sidset,real,0,0.9998524188995361,data\cache\clean\test\sidset_af18b6bd4586f20d\noise_s0.1.jpg
sidset_b230de6baca8d392,noise_s0.1,sidset,real,0,0.5094713568687439,data\cache\clean\test\sidset_b230de6baca8d392\noise_s0.1.jpg
sidset_b3d460c2a4f17eff,noise_s0.1,sidset,real,0,0.9005017876625061,data\cache\clean\test\sidset_b3d460c2a4f17eff\noise_s0.1.jpg
sidset_b6d4573c9d24dcf3,noise_s0.1,sidset,real,0,0.7976676225662231,data\cache\clean\test\sidset_b6d4573c9d24dcf3\noise_s0.1.jpg
sidset_bc280ffeb57ce51b,noise_s0.1,sidset,real,0,0.6911634802818298,data\cache\clean\test\sidset_bc280ffeb57ce51b\noise_s0.1.jpg
sidset_bc70b06f0d603efd,noise_s0.1,sidset,real,0,1.0,data\cache\clean\test\sidset_bc70b06f0d603efd\noise_s0.1.jpg
sidset_bf236ad30956e497,noise_s0.1,sidset,real,0,0.5101912021636963,data\cache\clean\test\sidset_bf236ad30956e497\noise_s0.1.jpg
sidset_bf2d95dd1b29bfda,noise_s0.1,sidset,real,0,0.5765417218208313,data\cache\clean\test\sidset_bf2d95dd1b29bfda\noise_s0.1.jpg
sidset_bf7100f88bf3b0f3,noise_s0.1,sidset,real,0,0.5499958992004395,data\cache\clean\test\sidset_bf7100f88bf3b0f3\noise_s0.1.jpg
sidset_c104d5a827c3dc84,noise_s0.1,sidset,real,0,0.9791374206542969,data\cache\clean\test\sidset_c104d5a827c3dc84\noise_s0.1.jpg
sidset_c2ea9829195e05c8,noise_s0.1,sidset,real,0,0.8484494090080261,data\cache\clean\test\sidset_c2ea9829195e05c8\noise_s0.1.jpg
sidset_c2f7255d9f5d9469,noise_s0.1,sidset,real,0,0.5274132490158081,data\cache\clean\test\sidset_c2f7255d9f5d9469\noise_s0.1.jpg
sidset_c3c41d4a18529a16,noise_s0.1,sidset,real,0,0.5075433850288391,data\cache\clean\test\sidset_c3c41d4a18529a16\noise_s0.1.jpg
sidset_c4527bae1db9f157,noise_s0.1,sidset,real,0,0.7058674693107605,data\cache\clean\test\sidset_c4527bae1db9f157\noise_s0.1.jpg
sidset_c5a378b0ea24d25e,noise_s0.1,sidset,real,0,0.7541528940200806,data\cache\clean\test\sidset_c5a378b0ea24d25e\noise_s0.1.jpg
sidset_c5f4e20e7d2e391c,noise_s0.1,sidset,real,0,0.7898639440536499,data\cache\clean\test\sidset_c5f4e20e7d2e391c\noise_s0.1.jpg
sidset_c72cb4148936aed0,noise_s0.1,sidset,real,0,0.6223239898681641,data\cache\clean\test\sidset_c72cb4148936aed0\noise_s0.1.jpg
sidset_c790c7ca03b21797,noise_s0.1,sidset,real,0,0.5162221789360046,data\cache\clean\test\sidset_c790c7ca03b21797\noise_s0.1.jpg
sidset_c8c6d9b2fa93ed2a,noise_s0.1,sidset,real,0,0.5899112224578857,data\cache\clean\test\sidset_c8c6d9b2fa93ed2a\noise_s0.1.jpg
sidset_c94e95922dfd99ad,noise_s0.1,sidset,real,0,0.6874579191207886,data\cache\clean\test\sidset_c94e95922dfd99ad\noise_s0.1.jpg
sidset_cb68a83278e88b9d,noise_s0.1,sidset,real,0,0.9991077780723572,data\cache\clean\test\sidset_cb68a83278e88b9d\noise_s0.1.jpg
sidset_cbf3fa49807183fd,noise_s0.1,sidset,real,0,0.6518642902374268,data\cache\clean\test\sidset_cbf3fa49807183fd\noise_s0.1.jpg
sidset_cc4571b1efacde65,noise_s0.1,sidset,real,0,0.8396347761154175,data\cache\clean\test\sidset_cc4571b1efacde65\noise_s0.1.jpg
sidset_cd7b3621c53d1ffe,noise_s0.1,sidset,real,0,0.7643603086471558,data\cache\clean\test\sidset_cd7b3621c53d1ffe\noise_s0.1.jpg
sidset_ce09a25a50fdfe47,noise_s0.1,sidset,real,0,0.5826732516288757,data\cache\clean\test\sidset_ce09a25a50fdfe47\noise_s0.1.jpg
sidset_ce3447ab3dedd49f,noise_s0.1,sidset,real,0,0.5049779415130615,data\cache\clean\test\sidset_ce3447ab3dedd49f\noise_s0.1.jpg
sidset_ce44e380a22ca1b0,noise_s0.1,sidset,real,0,0.5750202536582947,data\cache\clean\test\sidset_ce44e380a22ca1b0\noise_s0.1.jpg
sidset_d0ca13f76444d845,noise_s0.1,sidset,real,0,0.6040735244750977,data\cache\clean\test\sidset_d0ca13f76444d845\noise_s0.1.jpg
sidset_d0fea44f4c3d5825,noise_s0.1,sidset,real,0,0.587440550327301,data\cache\clean\test\sidset_d0fea44f4c3d5825\noise_s0.1.jpg
sidset_d16d462a77a3e94c,noise_s0.1,sidset,real,0,0.5299357175827026,data\cache\clean\test\sidset_d16d462a77a3e94c\noise_s0.1.jpg
sidset_d2628d32df97dcae,noise_s0.1,sidset,real,0,0.5969437956809998,data\cache\clean\test\sidset_d2628d32df97dcae\noise_s0.1.jpg
sidset_d652dc17bb0709b8,noise_s0.1,sidset,real,0,0.9929786324501038,data\cache\clean\test\sidset_d652dc17bb0709b8\noise_s0.1.jpg
sidset_d7c9ba7b7774dcd9,noise_s0.1,sidset,real,0,0.970008134841919,data\cache\clean\test\sidset_d7c9ba7b7774dcd9\noise_s0.1.jpg
sidset_de2d4b37000ff09c,noise_s0.1,sidset,real,0,0.6040007472038269,data\cache\clean\test\sidset_de2d4b37000ff09c\noise_s0.1.jpg
sidset_df089363fbc3dff5,noise_s0.1,sidset,real,0,0.6322542428970337,data\cache\clean\test\sidset_df089363fbc3dff5\noise_s0.1.jpg
sidset_df24b3622104398d,noise_s0.1,sidset,real,0,0.8345028758049011,data\cache\clean\test\sidset_df24b3622104398d\noise_s0.1.jpg
sidset_e14e3989daa0bebd,noise_s0.1,sidset,real,0,0.7696486115455627,data\cache\clean\test\sidset_e14e3989daa0bebd\noise_s0.1.jpg
sidset_e19c80d7ff2e201b,noise_s0.1,sidset,real,0,0.9700681567192078,data\cache\clean\test\sidset_e19c80d7ff2e201b\noise_s0.1.jpg
sidset_e1a5cac65504c6d6,noise_s0.1,sidset,real,0,0.8373141884803772,data\cache\clean\test\sidset_e1a5cac65504c6d6\noise_s0.1.jpg
sidset_e547ceb84d50e7bf,noise_s0.1,sidset,real,0,0.6223434209823608,data\cache\clean\test\sidset_e547ceb84d50e7bf\noise_s0.1.jpg
sidset_e7250acece7d41f5,noise_s0.1,sidset,real,0,0.9893019795417786,data\cache\clean\test\sidset_e7250acece7d41f5\noise_s0.1.jpg
sidset_e73a5a7ccc6dabc2,noise_s0.1,sidset,real,0,0.9444955587387085,data\cache\clean\test\sidset_e73a5a7ccc6dabc2\noise_s0.1.jpg
sidset_e8e76505f6a37089,noise_s0.1,sidset,real,0,0.9877817630767822,data\cache\clean\test\sidset_e8e76505f6a37089\noise_s0.1.jpg
sidset_e99541e9ff8fadb2,noise_s0.1,sidset,real,0,0.6740316152572632,data\cache\clean\test\sidset_e99541e9ff8fadb2\noise_s0.1.jpg
sidset_ec0193adf7d72f96,noise_s0.1,sidset,real,0,0.7086527943611145,data\cache\clean\test\sidset_ec0193adf7d72f96\noise_s0.1.jpg
sidset_ee3e421ae3a8270d,noise_s0.1,sidset,real,0,0.5601837635040283,data\cache\clean\test\sidset_ee3e421ae3a8270d\noise_s0.1.jpg
sidset_ef3f636bfc78f3a5,noise_s0.1,sidset,real,0,0.9868711233139038,data\cache\clean\test\sidset_ef3f636bfc78f3a5\noise_s0.1.jpg
sidset_ef4c54592314cb76,noise_s0.1,sidset,real,0,0.9565064907073975,data\cache\clean\test\sidset_ef4c54592314cb76\noise_s0.1.jpg
sidset_f1dcc7d3f0ff18ab,noise_s0.1,sidset,real,0,0.6826229691505432,data\cache\clean\test\sidset_f1dcc7d3f0ff18ab\noise_s0.1.jpg
sidset_f2be8bd472d53987,noise_s0.1,sidset,real,0,0.9293409585952759,data\cache\clean\test\sidset_f2be8bd472d53987\noise_s0.1.jpg
sidset_f5987c2ee2df2ee2,noise_s0.1,sidset,real,0,0.7268789410591125,data\cache\clean\test\sidset_f5987c2ee2df2ee2\noise_s0.1.jpg
sidset_f630570a5eab971b,noise_s0.1,sidset,real,0,0.8544970750808716,data\cache\clean\test\sidset_f630570a5eab971b\noise_s0.1.jpg
sidset_f897e748d7e721a1,noise_s0.1,sidset,real,0,0.7686322331428528,data\cache\clean\test\sidset_f897e748d7e721a1\noise_s0.1.jpg
sidset_fac95db1f3df9775,noise_s0.1,sidset,real,0,0.9872545599937439,data\cache\clean\test\sidset_fac95db1f3df9775\noise_s0.1.jpg
sidset_fb820a8756e04447,noise_s0.1,sidset,real,0,0.8880107998847961,data\cache\clean\test\sidset_fb820a8756e04447\noise_s0.1.jpg
sidset_fe0bec3214706d60,noise_s0.1,sidset,real,0,0.7169463634490967,data\cache\clean\test\sidset_fe0bec3214706d60\noise_s0.1.jpg
cifake_0085,resize_0.25,cifake,real,0,0.9029574990272522,data\cache\clean\test\cifake_0085\resize_0.25.jpg
cifake_0235,resize_0.25,cifake,real,0,0.7360074520111084,data\cache\clean\test\cifake_0235\resize_0.25.jpg
cifake_0327 (5),resize_0.25,cifake,real,0,0.7200291752815247,data\cache\clean\test\cifake_0327 (5)\resize_0.25.jpg
cifake_0618 (3),resize_0.25,cifake,real,0,0.694255530834198,data\cache\clean\test\cifake_0618 (3)\resize_0.25.jpg
cifake_0793,resize_0.25,cifake,real,0,0.912661612033844,data\cache\clean\test\cifake_0793\resize_0.25.jpg
cifake_0858 (3),resize_0.25,cifake,real,0,0.7116126418113708,data\cache\clean\test\cifake_0858 (3)\resize_0.25.jpg
cifake_0967 (9),resize_0.25,cifake,real,0,0.5568795800209045,data\cache\clean\test\cifake_0967 (9)\resize_0.25.jpg
cifake_2660,resize_0.25,cifake,real,0,0.5281091332435608,data\cache\clean\test\cifake_2660\resize_0.25.jpg
cifake_2874 (4),resize_0.25,cifake,real,0,0.9253404140472412,data\cache\clean\test\cifake_2874 (4)\resize_0.25.jpg
cifake_3042 (4),resize_0.25,cifake,real,0,0.6283128261566162,data\cache\clean\test\cifake_3042 (4)\resize_0.25.jpg
cifake_4186 (5),resize_0.25,cifake,real,0,0.6614332795143127,data\cache\clean\test\cifake_4186 (5)\resize_0.25.jpg
cifake_4660 (5),resize_0.25,cifake,real,0,0.987781286239624,data\cache\clean\test\cifake_4660 (5)\resize_0.25.jpg
sidset_011c2e4461eb1fdc,resize_0.25,sidset,real,0,0.9751117825508118,data\cache\clean\test\sidset_011c2e4461eb1fdc\resize_0.25.jpg
sidset_036df955965cb2f9,resize_0.25,sidset,real,0,0.5211310386657715,data\cache\clean\test\sidset_036df955965cb2f9\resize_0.25.jpg
sidset_038789965a8f7606,resize_0.25,sidset,real,0,0.7767801880836487,data\cache\clean\test\sidset_038789965a8f7606\resize_0.25.jpg
sidset_075db643445af8e3,resize_0.25,sidset,real,0,0.8001609444618225,data\cache\clean\test\sidset_075db643445af8e3\resize_0.25.jpg
sidset_0f8102c25fc764ea,resize_0.25,sidset,real,0,0.5262352228164673,data\cache\clean\test\sidset_0f8102c25fc764ea\resize_0.25.jpg
sidset_14312756c1c94efa,resize_0.25,sidset,real,0,0.9723242521286011,data\cache\clean\test\sidset_14312756c1c94efa\resize_0.25.jpg
sidset_1577f06c8ee59ef0,resize_0.25,sidset,real,0,0.6412065625190735,data\cache\clean\test\sidset_1577f06c8ee59ef0\resize_0.25.jpg
sidset_1bbde3dbf9a7d429,resize_0.25,sidset,real,0,0.5133810043334961,data\cache\clean\test\sidset_1bbde3dbf9a7d429\resize_0.25.jpg
sidset_1d24e17c0f598d7a,resize_0.25,sidset,real,0,0.8019773960113525,data\cache\clean\test\sidset_1d24e17c0f598d7a\resize_0.25.jpg
sidset_22b07f2ffcaf319c,resize_0.25,sidset,real,0,0.9831594228744507,data\cache\clean\test\sidset_22b07f2ffcaf319c\resize_0.25.jpg
sidset_247241c5aa1f3f9c,resize_0.25,sidset,real,0,0.7765803933143616,data\cache\clean\test\sidset_247241c5aa1f3f9c\resize_0.25.jpg
sidset_26c389b400ea1653,resize_0.25,sidset,real,0,0.9390851259231567,data\cache\clean\test\sidset_26c389b400ea1653\resize_0.25.jpg
sidset_34866edcc2800ae0,resize_0.25,sidset,real,0,0.7696194052696228,data\cache\clean\test\sidset_34866edcc2800ae0\resize_0.25.jpg
sidset_351df796b93ed2b5,resize_0.25,sidset,real,0,0.573796808719635,data\cache\clean\test\sidset_351df796b93ed2b5\resize_0.25.jpg
sidset_36ec0b674a14714a,resize_0.25,sidset,real,0,0.6500542759895325,data\cache\clean\test\sidset_36ec0b674a14714a\resize_0.25.jpg
sidset_39a3f029e2e17dd3,resize_0.25,sidset,real,0,0.6038087606430054,data\cache\clean\test\sidset_39a3f029e2e17dd3\resize_0.25.jpg
sidset_46a383463322d7a9,resize_0.25,sidset,real,0,0.5031404495239258,data\cache\clean\test\sidset_46a383463322d7a9\resize_0.25.jpg
sidset_524db7cc1caac0b0,resize_0.25,sidset,real,0,0.8514854907989502,data\cache\clean\test\sidset_524db7cc1caac0b0\resize_0.25.jpg
sidset_52bf81b2d7f84101,resize_0.25,sidset,real,0,0.7157239317893982,data\cache\clean\test\sidset_52bf81b2d7f84101\resize_0.25.jpg
sidset_55ed6c0bbd54e07d,resize_0.25,sidset,real,0,0.6046926379203796,data\cache\clean\test\sidset_55ed6c0bbd54e07d\resize_0.25.jpg
sidset_5a165a26bf8ca4be,resize_0.25,sidset,real,0,0.8876094818115234,data\cache\clean\test\sidset_5a165a26bf8ca4be\resize_0.25.jpg
sidset_5b291a7b5ae05cf0,resize_0.25,sidset,real,0,0.6712639331817627,data\cache\clean\test\sidset_5b291a7b5ae05cf0\resize_0.25.jpg
sidset_5b8f12b78d13bfcd,resize_0.25,sidset,real,0,0.8836612105369568,data\cache\clean\test\sidset_5b8f12b78d13bfcd\resize_0.25.jpg
sidset_5ba522a91162ae70,resize_0.25,sidset,real,0,0.9948107004165649,data\cache\clean\test\sidset_5ba522a91162ae70\resize_0.25.jpg
sidset_68f0479b7dde7700,resize_0.25,sidset,real,0,0.7271474003791809,data\cache\clean\test\sidset_68f0479b7dde7700\resize_0.25.jpg
sidset_6b7167d906f4ff1f,resize_0.25,sidset,real,0,0.9852095246315002,data\cache\clean\test\sidset_6b7167d906f4ff1f\resize_0.25.jpg
sidset_7003ebb1b49ecb7d,resize_0.25,sidset,real,0,0.8873966932296753,data\cache\clean\test\sidset_7003ebb1b49ecb7d\resize_0.25.jpg
sidset_725e4f2f78a9cd86,resize_0.25,sidset,real,0,0.9513341784477234,data\cache\clean\test\sidset_725e4f2f78a9cd86\resize_0.25.jpg
sidset_759a21da57c25774,resize_0.25,sidset,real,0,0.5850694179534912,data\cache\clean\test\sidset_759a21da57c25774\resize_0.25.jpg
sidset_7f1ce0ac000e1d6c,resize_0.25,sidset,real,0,0.8161458969116211,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\resize_0.25.jpg
sidset_8619862cda88466c,resize_0.25,sidset,real,0,0.8433619737625122,data\cache\clean\test\sidset_8619862cda88466c\resize_0.25.jpg
sidset_92e8228aca22327e,resize_0.25,sidset,real,0,0.5843698382377625,data\cache\clean\test\sidset_92e8228aca22327e\resize_0.25.jpg
sidset_9548acaeca2f5124,resize_0.25,sidset,real,0,0.514581024646759,data\cache\clean\test\sidset_9548acaeca2f5124\resize_0.25.jpg
sidset_995429a562f1aed2,resize_0.25,sidset,real,0,0.7070510387420654,data\cache\clean\test\sidset_995429a562f1aed2\resize_0.25.jpg
sidset_9b5464ba8debcd10,resize_0.25,sidset,real,0,0.7285990118980408,data\cache\clean\test\sidset_9b5464ba8debcd10\resize_0.25.jpg
sidset_9e2a9b16ff46f867,resize_0.25,sidset,real,0,0.825057327747345,data\cache\clean\test\sidset_9e2a9b16ff46f867\resize_0.25.jpg
sidset_a3032d75347e6fa2,resize_0.25,sidset,real,0,0.8855204582214355,data\cache\clean\test\sidset_a3032d75347e6fa2\resize_0.25.jpg
sidset_a429805728e89e7d,resize_0.25,sidset,real,0,0.9902154207229614,data\cache\clean\test\sidset_a429805728e89e7d\resize_0.25.jpg
sidset_a5b01f2aa66b2e86,resize_0.25,sidset,real,0,0.8629050254821777,data\cache\clean\test\sidset_a5b01f2aa66b2e86\resize_0.25.jpg
sidset_a8ad741ef85002f3,resize_0.25,sidset,real,0,0.8512899875640869,data\cache\clean\test\sidset_a8ad741ef85002f3\resize_0.25.jpg
sidset_a8c91bd501d586fa,resize_0.25,sidset,real,0,0.7845184803009033,data\cache\clean\test\sidset_a8c91bd501d586fa\resize_0.25.jpg
sidset_ac54ef2834f8bc74,resize_0.25,sidset,real,0,0.7481063604354858,data\cache\clean\test\sidset_ac54ef2834f8bc74\resize_0.25.jpg
sidset_af18b6bd4586f20d,resize_0.25,sidset,real,0,0.8276951909065247,data\cache\clean\test\sidset_af18b6bd4586f20d\resize_0.25.jpg
sidset_b3d460c2a4f17eff,resize_0.25,sidset,real,0,0.742480456829071,data\cache\clean\test\sidset_b3d460c2a4f17eff\resize_0.25.jpg
sidset_b8d2d5fcb72a3a65,resize_0.25,sidset,real,0,0.558686375617981,data\cache\clean\test\sidset_b8d2d5fcb72a3a65\resize_0.25.jpg
sidset_bc70b06f0d603efd,resize_0.25,sidset,real,0,0.9844040274620056,data\cache\clean\test\sidset_bc70b06f0d603efd\resize_0.25.jpg
sidset_bf7100f88bf3b0f3,resize_0.25,sidset,real,0,0.6053735613822937,data\cache\clean\test\sidset_bf7100f88bf3b0f3\resize_0.25.jpg
sidset_c104d5a827c3dc84,resize_0.25,sidset,real,0,0.8306198716163635,data\cache\clean\test\sidset_c104d5a827c3dc84\resize_0.25.jpg
sidset_c5a378b0ea24d25e,resize_0.25,sidset,real,0,0.9585816860198975,data\cache\clean\test\sidset_c5a378b0ea24d25e\resize_0.25.jpg
sidset_c7d3774f16039f96,resize_0.25,sidset,real,0,0.7302652597427368,data\cache\clean\test\sidset_c7d3774f16039f96\resize_0.25.jpg
sidset_cac550631e35c126,resize_0.25,sidset,real,0,0.9514082074165344,data\cache\clean\test\sidset_cac550631e35c126\resize_0.25.jpg
sidset_cb68a83278e88b9d,resize_0.25,sidset,real,0,0.9292537569999695,data\cache\clean\test\sidset_cb68a83278e88b9d\resize_0.25.jpg
sidset_ce09a25a50fdfe47,resize_0.25,sidset,real,0,0.9286867380142212,data\cache\clean\test\sidset_ce09a25a50fdfe47\resize_0.25.jpg
sidset_d652dc17bb0709b8,resize_0.25,sidset,real,0,0.6242557764053345,data\cache\clean\test\sidset_d652dc17bb0709b8\resize_0.25.jpg
sidset_e14e3989daa0bebd,resize_0.25,sidset,real,0,0.7247399091720581,data\cache\clean\test\sidset_e14e3989daa0bebd\resize_0.25.jpg
sidset_e20f8df5bc8ae19c,resize_0.25,sidset,real,0,0.5473418831825256,data\cache\clean\test\sidset_e20f8df5bc8ae19c\resize_0.25.jpg
sidset_ea40598e1128af27,resize_0.25,sidset,real,0,0.7022480964660645,data\cache\clean\test\sidset_ea40598e1128af27\resize_0.25.jpg
sidset_ec0193adf7d72f96,resize_0.25,sidset,real,0,0.5210157632827759,data\cache\clean\test\sidset_ec0193adf7d72f96\resize_0.25.jpg
sidset_ef3f636bfc78f3a5,resize_0.25,sidset,real,0,0.8135960102081299,data\cache\clean\test\sidset_ef3f636bfc78f3a5\resize_0.25.jpg
sidset_f630570a5eab971b,resize_0.25,sidset,real,0,0.5581099987030029,data\cache\clean\test\sidset_f630570a5eab971b\resize_0.25.jpg
sidset_fe0bec3214706d60,resize_0.25,sidset,real,0,0.9317494034767151,data\cache\clean\test\sidset_fe0bec3214706d60\resize_0.25.jpg
cifake_0085,resize_0.5,cifake,real,0,0.709023654460907,data\cache\clean\test\cifake_0085\resize_0.5.jpg
cifake_0235,resize_0.5,cifake,real,0,0.7102595567703247,data\cache\clean\test\cifake_0235\resize_0.5.jpg
cifake_0327 (5),resize_0.5,cifake,real,0,0.6932637691497803,data\cache\clean\test\cifake_0327 (5)\resize_0.5.jpg
cifake_0618 (3),resize_0.5,cifake,real,0,0.692848265171051,data\cache\clean\test\cifake_0618 (3)\resize_0.5.jpg
cifake_0793,resize_0.5,cifake,real,0,0.8946742415428162,data\cache\clean\test\cifake_0793\resize_0.5.jpg
cifake_0858 (3),resize_0.5,cifake,real,0,0.7203812003135681,data\cache\clean\test\cifake_0858 (3)\resize_0.5.jpg
cifake_1435 (2),resize_0.5,cifake,real,0,0.5072159171104431,data\cache\clean\test\cifake_1435 (2)\resize_0.5.jpg
cifake_2660,resize_0.5,cifake,real,0,0.6361839175224304,data\cache\clean\test\cifake_2660\resize_0.5.jpg
cifake_2874 (4),resize_0.5,cifake,real,0,0.9173523187637329,data\cache\clean\test\cifake_2874 (4)\resize_0.5.jpg
