img_id,variant,source_dataset,generator_family,label,prob,path
gigagan_28336,resize_0.25,gigagan,gigagan,1,0.1322523057460785,data\cache\clean\test\gigagan_28336\resize_0.25.jpg
gigagan_28900,resize_0.25,gigagan,gigagan,1,0.26832231879234314,data\cache\clean\test\gigagan_28900\resize_0.25.jpg
gigagan_29456,resize_0.25,gigagan,gigagan,1,0.1483134627342224,data\cache\clean\test\gigagan_29456\resize_0.25.jpg
imagen3_045e6da6fd7f6fb0,resize_0.25,imagen3,imagen3,1,0.01723225973546505,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\resize_0.25.jpg
imagen3_13ed1f9391224848,resize_0.25,imagen3,imagen3,1,0.12371235340833664,data\cache\clean\test\imagen3_13ed1f9391224848\resize_0.25.jpg
imagen3_17643da56f35c6f7,resize_0.25,imagen3,imagen3,1,0.009706620126962662,data\cache\clean\test\imagen3_17643da56f35c6f7\resize_0.25.jpg
imagen3_17919c9ffd792ad9,resize_0.25,imagen3,imagen3,1,0.336532324552536,data\cache\clean\test\imagen3_17919c9ffd792ad9\resize_0.25.jpg
imagen3_1fe9a0379cffa709,resize_0.25,imagen3,imagen3,1,0.48020505905151367,data\cache\clean\test\imagen3_1fe9a0379cffa709\resize_0.25.jpg
imagen3_24e64d19ddde11cb,resize_0.25,imagen3,imagen3,1,0.029398486018180847,data\cache\clean\test\imagen3_24e64d19ddde11cb\resize_0.25.jpg
imagen3_260ae6b06f1f50e2,resize_0.25,imagen3,imagen3,1,0.029060643166303635,data\cache\clean\test\imagen3_260ae6b06f1f50e2\resize_0.25.jpg
imagen3_2be4510162a8a76e,resize_0.25,imagen3,imagen3,1,0.058017753064632416,data\cache\clean\test\imagen3_2be4510162a8a76e\resize_0.25.jpg
imagen3_3403b18fc93acbfc,resize_0.25,imagen3,imagen3,1,0.11505252122879028,data\cache\clean\test\imagen3_3403b18fc93acbfc\resize_0.25.jpg
imagen3_43058,resize_0.25,imagen3,imagen3,1,0.06085273623466492,data\cache\clean\test\imagen3_43058\resize_0.25.jpg
imagen3_473ffc5e3d5dc373,resize_0.25,imagen3,imagen3,1,0.4192159175872803,data\cache\clean\test\imagen3_473ffc5e3d5dc373\resize_0.25.jpg
imagen3_52520,resize_0.25,imagen3,imagen3,1,0.25043395161628723,data\cache\clean\test\imagen3_52520\resize_0.25.jpg
imagen3_560ead164dab63a5,resize_0.25,imagen3,imagen3,1,0.2746174931526184,data\cache\clean\test\imagen3_560ead164dab63a5\resize_0.25.jpg
imagen3_5e95809bd47d157b,resize_0.25,imagen3,imagen3,1,0.131074458360672,data\cache\clean\test\imagen3_5e95809bd47d157b\resize_0.25.jpg
imagen3_69467160e53f71bc,resize_0.25,imagen3,imagen3,1,0.235354483127594,data\cache\clean\test\imagen3_69467160e53f71bc\resize_0.25.jpg
imagen3_6a8270ea182a9194,resize_0.25,imagen3,imagen3,1,0.05869155377149582,data\cache\clean\test\imagen3_6a8270ea182a9194\resize_0.25.jpg
imagen3_6c7624322b04ce43,resize_0.25,imagen3,imagen3,1,0.01413886807858944,data\cache\clean\test\imagen3_6c7624322b04ce43\resize_0.25.jpg
imagen3_77fb2d4f372634f8,resize_0.25,imagen3,imagen3,1,0.04025774076581001,data\cache\clean\test\imagen3_77fb2d4f372634f8\resize_0.25.jpg
imagen3_8e6f8acd28fd8f35,resize_0.25,imagen3,imagen3,1,0.11566448211669922,data\cache\clean\test\imagen3_8e6f8acd28fd8f35\resize_0.25.jpg
imagen3_9e82651e214a25c8,resize_0.25,imagen3,imagen3,1,0.2482861578464508,data\cache\clean\test\imagen3_9e82651e214a25c8\resize_0.25.jpg
imagen3_aa13646e437b7afa,resize_0.25,imagen3,imagen3,1,0.35103240609169006,data\cache\clean\test\imagen3_aa13646e437b7afa\resize_0.25.jpg
imagen3_ad860df8c2a1a848,resize_0.25,imagen3,imagen3,1,0.040088728070259094,data\cache\clean\test\imagen3_ad860df8c2a1a848\resize_0.25.jpg
imagen3_b69c9976ced306d1,resize_0.25,imagen3,imagen3,1,0.26017311215400696,data\cache\clean\test\imagen3_b69c9976ced306d1\resize_0.25.jpg
imagen3_ca44bb7db1e73a9a,resize_0.25,imagen3,imagen3,1,0.10338607430458069,data\cache\clean\test\imagen3_ca44bb7db1e73a9a\resize_0.25.jpg
imagen3_d326e7c87fb1d966,resize_0.25,imagen3,imagen3,1,0.47037696838378906,data\cache\clean\test\imagen3_d326e7c87fb1d966\resize_0.25.jpg
imagen3_e63f3b6f8bdee43a,resize_0.25,imagen3,imagen3,1,0.43897709250450134,data\cache\clean\test\imagen3_e63f3b6f8bdee43a\resize_0.25.jpg
imagen3_ea646e585cc24088,resize_0.25,imagen3,imagen3,1,0.498576283454895,data\cache\clean\test\imagen3_ea646e585cc24088\resize_0.25.jpg
imagen3_f2da05bffbe27dab,resize_0.25,imagen3,imagen3,1,0.043286968022584915,data\cache\clean\test\imagen3_f2da05bffbe27dab\resize_0.25.jpg
imagen3_fd568a2839353a92,resize_0.25,imagen3,imagen3,1,0.40026748180389404,data\cache\clean\test\imagen3_fd568a2839353a92\resize_0.25.jpg
imagen3_fe7048efd51b15b8,resize_0.25,imagen3,imagen3,1,0.288705050945282,data\cache\clean\test\imagen3_fe7048efd51b15b8\resize_0.25.jpg
imagen3_Imagen3_1208,resize_0.25,imagen3,imagen3,1,0.19217225909233093,data\cache\clean\test\imagen3_Imagen3_1208\resize_0.25.jpg
imagen3_Imagen3_2403,resize_0.25,imagen3,imagen3,1,0.22200894355773926,data\cache\clean\test\imagen3_Imagen3_2403\resize_0.25.jpg
imagen3_Imagen3_2787,resize_0.25,imagen3,imagen3,1,0.19055317342281342,data\cache\clean\test\imagen3_Imagen3_2787\resize_0.25.jpg
imagen3_Imagen3_3097,resize_0.25,imagen3,imagen3,1,0.11861636489629745,data\cache\clean\test\imagen3_Imagen3_3097\resize_0.25.jpg
imagen3_Imagen3_3358,resize_0.25,imagen3,imagen3,1,0.2401021122932434,data\cache\clean\test\imagen3_Imagen3_3358\resize_0.25.jpg
imagen3_Imagen3_3449,resize_0.25,imagen3,imagen3,1,0.17807438969612122,data\cache\clean\test\imagen3_Imagen3_3449\resize_0.25.jpg
sidset_full_synthetic_001692,resize_0.25,sidset,full_synthetic,1,0.29187366366386414,data\cache\clean\test\sidset_full_synthetic_001692\resize_0.25.jpg
sidset_full_synthetic_013529,resize_0.25,sidset,full_synthetic,1,0.42575258016586304,data\cache\clean\test\sidset_full_synthetic_013529\resize_0.25.jpg
sidset_full_synthetic_033528,resize_0.25,sidset,full_synthetic,1,0.11934109777212143,data\cache\clean\test\sidset_full_synthetic_033528\resize_0.25.jpg
sidset_full_synthetic_037894,resize_0.25,sidset,full_synthetic,1,0.4887124300003052,data\cache\clean\test\sidset_full_synthetic_037894\resize_0.25.jpg
sidset_full_synthetic_048809,resize_0.25,sidset,full_synthetic,1,0.33036890625953674,data\cache\clean\test\sidset_full_synthetic_048809\resize_0.25.jpg
sidset_full_synthetic_060524,resize_0.25,sidset,full_synthetic,1,0.10139388591051102,data\cache\clean\test\sidset_full_synthetic_060524\resize_0.25.jpg
sidset_full_synthetic_063062,resize_0.25,sidset,full_synthetic,1,0.4144810736179352,data\cache\clean\test\sidset_full_synthetic_063062\resize_0.25.jpg
sidset_full_synthetic_066065,resize_0.25,sidset,full_synthetic,1,0.4947541356086731,data\cache\clean\test\sidset_full_synthetic_066065\resize_0.25.jpg
stylegan_xl_0097a2e24789bc7a,resize_0.25,stylegan_xl,stylegan_xl,1,0.07898074388504028,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\resize_0.25.jpg
stylegan_xl_00a4591cf03df584,resize_0.25,stylegan_xl,stylegan_xl,1,0.01578030176460743,data\cache\clean\test\stylegan_xl_00a4591cf03df584\resize_0.25.jpg
stylegan_xl_031391f1ab18ab62,resize_0.25,stylegan_xl,stylegan_xl,1,0.3204391896724701,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\resize_0.25.jpg
stylegan_xl_0f7efa4c31bcd8f4,resize_0.25,stylegan_xl,stylegan_xl,1,0.09735412895679474,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\resize_0.25.jpg
stylegan_xl_1060d58257bc5130,resize_0.25,stylegan_xl,stylegan_xl,1,0.02967345528304577,data\cache\clean\test\stylegan_xl_1060d58257bc5130\resize_0.25.jpg
stylegan_xl_2013fe0d44f84041,resize_0.25,stylegan_xl,stylegan_xl,1,0.005762453190982342,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\resize_0.25.jpg
stylegan_xl_3621cf0be1fc8d68,resize_0.25,stylegan_xl,stylegan_xl,1,0.28245681524276733,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\resize_0.25.jpg
stylegan_xl_38c489e3b0d8c700,resize_0.25,stylegan_xl,stylegan_xl,1,0.29938381910324097,data\cache\clean\test\stylegan_xl_38c489e3b0d8c700\resize_0.25.jpg
stylegan_xl_3b5e18f8fc06450d,resize_0.25,stylegan_xl,stylegan_xl,1,0.008847304619848728,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\resize_0.25.jpg
stylegan_xl_45602,resize_0.25,stylegan_xl,stylegan_xl,1,0.319754421710968,data\cache\clean\test\stylegan_xl_45602\resize_0.25.jpg
stylegan_xl_47343,resize_0.25,stylegan_xl,stylegan_xl,1,0.15575893223285675,data\cache\clean\test\stylegan_xl_47343\resize_0.25.jpg
stylegan_xl_48611,resize_0.25,stylegan_xl,stylegan_xl,1,0.41530081629753113,data\cache\clean\test\stylegan_xl_48611\resize_0.25.jpg
stylegan_xl_4f991f9638e28675,resize_0.25,stylegan_xl,stylegan_xl,1,0.09024123847484589,data\cache\clean\test\stylegan_xl_4f991f9638e28675\resize_0.25.jpg
stylegan_xl_60ed9d3511d333bf,resize_0.25,stylegan_xl,stylegan_xl,1,0.24519507586956024,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\resize_0.25.jpg
stylegan_xl_65bb283a1280639e,resize_0.25,stylegan_xl,stylegan_xl,1,0.16455695033073425,data\cache\clean\test\stylegan_xl_65bb283a1280639e\resize_0.25.jpg
stylegan_xl_729fee52c5b7f95b,resize_0.25,stylegan_xl,stylegan_xl,1,0.07057198137044907,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\resize_0.25.jpg
stylegan_xl_7d433e90bcd7bd53,resize_0.25,stylegan_xl,stylegan_xl,1,0.006226866971701384,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\resize_0.25.jpg
stylegan_xl_7ffebe6032f8209f,resize_0.25,stylegan_xl,stylegan_xl,1,0.1723167598247528,data\cache\clean\test\stylegan_xl_7ffebe6032f8209f\resize_0.25.jpg
stylegan_xl_80fc8be6e7c11eb3,resize_0.25,stylegan_xl,stylegan_xl,1,0.04551389068365097,data\cache\clean\test\stylegan_xl_80fc8be6e7c11eb3\resize_0.25.jpg
stylegan_xl_8461b1ae87c22c20,resize_0.25,stylegan_xl,stylegan_xl,1,0.36923250555992126,data\cache\clean\test\stylegan_xl_8461b1ae87c22c20\resize_0.25.jpg
stylegan_xl_8f9dfd75dde8914f,resize_0.25,stylegan_xl,stylegan_xl,1,0.17219921946525574,data\cache\clean\test\stylegan_xl_8f9dfd75dde8914f\resize_0.25.jpg
stylegan_xl_a10d4a733f4df420,resize_0.25,stylegan_xl,stylegan_xl,1,0.27636513113975525,data\cache\clean\test\stylegan_xl_a10d4a733f4df420\resize_0.25.jpg
stylegan_xl_a1ed16fffc5ecb68,resize_0.25,stylegan_xl,stylegan_xl,1,0.4535680115222931,data\cache\clean\test\stylegan_xl_a1ed16fffc5ecb68\resize_0.25.jpg
stylegan_xl_a72f3ace10a8f550,resize_0.25,stylegan_xl,stylegan_xl,1,0.01896250806748867,data\cache\clean\test\stylegan_xl_a72f3ace10a8f550\resize_0.25.jpg
stylegan_xl_ae09b95535340878,resize_0.25,stylegan_xl,stylegan_xl,1,0.2367289811372757,data\cache\clean\test\stylegan_xl_ae09b95535340878\resize_0.25.jpg
stylegan_xl_b6abe358484b287a,resize_0.25,stylegan_xl,stylegan_xl,1,0.0848836749792099,data\cache\clean\test\stylegan_xl_b6abe358484b287a\resize_0.25.jpg
stylegan_xl_cf9c332a1ebfb587,resize_0.25,stylegan_xl,stylegan_xl,1,0.08632213622331619,data\cache\clean\test\stylegan_xl_cf9c332a1ebfb587\resize_0.25.jpg
stylegan_xl_d686a15f05d09472,resize_0.25,stylegan_xl,stylegan_xl,1,0.4343282878398895,data\cache\clean\test\stylegan_xl_d686a15f05d09472\resize_0.25.jpg
stylegan_xl_d7c4ece8c8a01de0,resize_0.25,stylegan_xl,stylegan_xl,1,0.3239781856536865,data\cache\clean\test\stylegan_xl_d7c4ece8c8a01de0\resize_0.25.jpg
stylegan_xl_e4b8e7ef72cabaf2,resize_0.25,stylegan_xl,stylegan_xl,1,0.44738268852233887,data\cache\clean\test\stylegan_xl_e4b8e7ef72cabaf2\resize_0.25.jpg
stylegan_xl_f4a503e24265a7e1,resize_0.25,stylegan_xl,stylegan_xl,1,0.31674888730049133,data\cache\clean\test\stylegan_xl_f4a503e24265a7e1\resize_0.25.jpg
stylegan_xl_fef6a66b8deaa7ab,resize_0.25,stylegan_xl,stylegan_xl,1,0.0685378834605217,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\resize_0.25.jpg
cifake_1028 (10),resize_0.5,cifake,stable_diffusion,1,0.30818989872932434,data\cache\clean\test\cifake_1028 (10)\resize_0.5.jpg
cifake_1088 (3),resize_0.5,cifake,stable_diffusion,1,0.13207046687602997,data\cache\clean\test\cifake_1088 (3)\resize_0.5.jpg
cifake_1297 (6),resize_0.5,cifake,stable_diffusion,1,0.3372434973716736,data\cache\clean\test\cifake_1297 (6)\resize_0.5.jpg
cifake_1867 (9),resize_0.5,cifake,stable_diffusion,1,0.21189813315868378,data\cache\clean\test\cifake_1867 (9)\resize_0.5.jpg
cifake_2293 (9),resize_0.5,cifake,stable_diffusion,1,0.040977537631988525,data\cache\clean\test\cifake_2293 (9)\resize_0.5.jpg
cifake_2790 (9),resize_0.5,cifake,stable_diffusion,1,0.076238714158535,data\cache\clean\test\cifake_2790 (9)\resize_0.5.jpg
cifake_3339 (9),resize_0.5,cifake,stable_diffusion,1,0.26216983795166016,data\cache\clean\test\cifake_3339 (9)\resize_0.5.jpg
cifake_3379 (8),resize_0.5,cifake,stable_diffusion,1,0.38488659262657166,data\cache\clean\test\cifake_3379 (8)\resize_0.5.jpg
cifake_3395 (5),resize_0.5,cifake,stable_diffusion,1,0.2261941134929657,data\cache\clean\test\cifake_3395 (5)\resize_0.5.jpg
cifake_4127 (3),resize_0.5,cifake,stable_diffusion,1,0.20922894775867462,data\cache\clean\test\cifake_4127 (3)\resize_0.5.jpg
cifake_4221 (2),resize_0.5,cifake,stable_diffusion,1,0.053646478801965714,data\cache\clean\test\cifake_4221 (2)\resize_0.5.jpg
cifake_4615 (3),resize_0.5,cifake,stable_diffusion,1,0.1297195702791214,data\cache\clean\test\cifake_4615 (3)\resize_0.5.jpg
cifake_4670 (4),resize_0.5,cifake,stable_diffusion,1,0.32653510570526123,data\cache\clean\test\cifake_4670 (4)\resize_0.5.jpg
cifake_5110 (9),resize_0.5,cifake,stable_diffusion,1,0.2968071401119232,data\cache\clean\test\cifake_5110 (9)\resize_0.5.jpg
cifake_5607 (3),resize_0.5,cifake,stable_diffusion,1,0.0845649465918541,data\cache\clean\test\cifake_5607 (3)\resize_0.5.jpg
cifake_5943 (10),resize_0.5,cifake,stable_diffusion,1,0.0440010167658329,data\cache\clean\test\cifake_5943 (10)\resize_0.5.jpg
cifake_771 (8),resize_0.5,cifake,stable_diffusion,1,0.060690317302942276,data\cache\clean\test\cifake_771 (8)\resize_0.5.jpg
cifake_841 (4),resize_0.5,cifake,stable_diffusion,1,0.46064287424087524,data\cache\clean\test\cifake_841 (4)\resize_0.5.jpg
dalle_12052,resize_0.5,dalle,dalle,1,0.3620558977127075,data\cache\clean\test\dalle_12052\resize_0.5.jpg
dalle_13108,resize_0.5,dalle,dalle,1,0.2041729986667633,data\cache\clean\test\dalle_13108\resize_0.5.jpg
dalle_1895b86b74caac5dad51022c3d3b33df,resize_0.5,dalle,dalle,1,0.023767860606312752,data\cache\clean\test\dalle_1895b86b74caac5dad51022c3d3b33df\resize_0.5.jpg
dalle_20855,resize_0.5,dalle,dalle,1,0.3705297112464905,data\cache\clean\test\dalle_20855\resize_0.5.jpg
dalle_29659,resize_0.5,dalle,dalle,1,0.35671740770339966,data\cache\clean\test\dalle_29659\resize_0.5.jpg
dalle_3469,resize_0.5,dalle,dalle,1,0.34441298246383667,data\cache\clean\test\dalle_3469\resize_0.5.jpg
dalle_35493,resize_0.5,dalle,dalle,1,0.4068199098110199,data\cache\clean\test\dalle_35493\resize_0.5.jpg
dalle_3c589aa7fd4a6705f1fd7918daf4ffb9,resize_0.5,dalle,dalle,1,0.2462475448846817,data\cache\clean\test\dalle_3c589aa7fd4a6705f1fd7918daf4ffb9\resize_0.5.jpg
dalle_40387,resize_0.5,dalle,dalle,1,0.07314784079790115,data\cache\clean\test\dalle_40387\resize_0.5.jpg
dalle_6f0f61883f111368d770c54801f33449,resize_0.5,dalle,dalle,1,0.009660379961133003,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\resize_0.5.jpg
dalle_8017,resize_0.5,dalle,dalle,1,0.026477288454771042,data\cache\clean\test\dalle_8017\resize_0.5.jpg
dalle_9068,resize_0.5,dalle,dalle,1,0.05047888308763504,data\cache\clean\test\dalle_9068\resize_0.5.jpg
gigagan_03422,resize_0.5,gigagan,gigagan,1,0.27811047434806824,data\cache\clean\test\gigagan_03422\resize_0.5.jpg
gigagan_05061,resize_0.5,gigagan,gigagan,1,0.3878546953201294,data\cache\clean\test\gigagan_05061\resize_0.5.jpg
gigagan_05738,resize_0.5,gigagan,gigagan,1,0.37481510639190674,data\cache\clean\test\gigagan_05738\resize_0.5.jpg
gigagan_07177,resize_0.5,gigagan,gigagan,1,0.24515414237976074,data\cache\clean\test\gigagan_07177\resize_0.5.jpg
gigagan_07676,resize_0.5,gigagan,gigagan,1,0.4487397372722626,data\cache\clean\test\gigagan_07676\resize_0.5.jpg
gigagan_07909,resize_0.5,gigagan,gigagan,1,0.18036064505577087,data\cache\clean\test\gigagan_07909\resize_0.5.jpg
gigagan_08464,resize_0.5,gigagan,gigagan,1,0.3830048739910126,data\cache\clean\test\gigagan_08464\resize_0.5.jpg
gigagan_09026,resize_0.5,gigagan,gigagan,1,0.10569024831056595,data\cache\clean\test\gigagan_09026\resize_0.5.jpg
gigagan_09302,resize_0.5,gigagan,gigagan,1,0.19658803939819336,data\cache\clean\test\gigagan_09302\resize_0.5.jpg
gigagan_09458,resize_0.5,gigagan,gigagan,1,0.09289201349020004,data\cache\clean\test\gigagan_09458\resize_0.5.jpg
gigagan_10769,resize_0.5,gigagan,gigagan,1,0.34731951355934143,data\cache\clean\test\gigagan_10769\resize_0.5.jpg
gigagan_10914,resize_0.5,gigagan,gigagan,1,0.012499201111495495,data\cache\clean\test\gigagan_10914\resize_0.5.jpg
gigagan_11053,resize_0.5,gigagan,gigagan,1,0.4983404576778412,data\cache\clean\test\gigagan_11053\resize_0.5.jpg
gigagan_14071,resize_0.5,gigagan,gigagan,1,0.006259263958781958,data\cache\clean\test\gigagan_14071\resize_0.5.jpg
gigagan_14858,resize_0.5,gigagan,gigagan,1,0.35512107610702515,data\cache\clean\test\gigagan_14858\resize_0.5.jpg
gigagan_14909,resize_0.5,gigagan,gigagan,1,0.17017506062984467,data\cache\clean\test\gigagan_14909\resize_0.5.jpg
gigagan_15561,resize_0.5,gigagan,gigagan,1,0.3023088574409485,data\cache\clean\test\gigagan_15561\resize_0.5.jpg
gigagan_15694,resize_0.5,gigagan,gigagan,1,0.05388038605451584,data\cache\clean\test\gigagan_15694\resize_0.5.jpg
gigagan_15949,resize_0.5,gigagan,gigagan,1,0.2947324514389038,data\cache\clean\test\gigagan_15949\resize_0.5.jpg
gigagan_16357,resize_0.5,gigagan,gigagan,1,0.32699674367904663,data\cache\clean\test\gigagan_16357\resize_0.5.jpg
gigagan_17003,resize_0.5,gigagan,gigagan,1,0.4950575828552246,data\cache\clean\test\gigagan_17003\resize_0.5.jpg
gigagan_17666,resize_0.5,gigagan,gigagan,1,0.11080310493707657,data\cache\clean\test\gigagan_17666\resize_0.5.jpg
gigagan_18037,resize_0.5,gigagan,gigagan,1,0.42097875475883484,data\cache\clean\test\gigagan_18037\resize_0.5.jpg
gigagan_18085,resize_0.5,gigagan,gigagan,1,0.43129897117614746,data\cache\clean\test\gigagan_18085\resize_0.5.jpg
gigagan_18378,resize_0.5,gigagan,gigagan,1,0.4677625298500061,data\cache\clean\test\gigagan_18378\resize_0.5.jpg
gigagan_19055,resize_0.5,gigagan,gigagan,1,0.16685989499092102,data\cache\clean\test\gigagan_19055\resize_0.5.jpg
gigagan_19199,resize_0.5,gigagan,gigagan,1,0.03217056766152382,data\cache\clean\test\gigagan_19199\resize_0.5.jpg
gigagan_20207,resize_0.5,gigagan,gigagan,1,0.32780247926712036,data\cache\clean\test\gigagan_20207\resize_0.5.jpg
gigagan_20327,resize_0.5,gigagan,gigagan,1,0.049077656120061874,data\cache\clean\test\gigagan_20327\resize_0.5.jpg
gigagan_20516,resize_0.5,gigagan,gigagan,1,0.1585557460784912,data\cache\clean\test\gigagan_20516\resize_0.5.jpg
gigagan_20968,resize_0.5,gigagan,gigagan,1,0.07922303676605225,data\cache\clean\test\gigagan_20968\resize_0.5.jpg
gigagan_21116,resize_0.5,gigagan,gigagan,1,0.18823190033435822,data\cache\clean\test\gigagan_21116\resize_0.5.jpg
gigagan_21244,resize_0.5,gigagan,gigagan,1,0.2672908902168274,data\cache\clean\test\gigagan_21244\resize_0.5.jpg
gigagan_21611,resize_0.5,gigagan,gigagan,1,0.27195245027542114,data\cache\clean\test\gigagan_21611\resize_0.5.jpg
gigagan_22418,resize_0.5,gigagan,gigagan,1,0.03262097015976906,data\cache\clean\test\gigagan_22418\resize_0.5.jpg
gigagan_23134,resize_0.5,gigagan,gigagan,1,0.04216891899704933,data\cache\clean\test\gigagan_23134\resize_0.5.jpg
gigagan_23521,resize_0.5,gigagan,gigagan,1,0.45489200949668884,data\cache\clean\test\gigagan_23521\resize_0.5.jpg
gigagan_23834,resize_0.5,gigagan,gigagan,1,0.1967880129814148,data\cache\clean\test\gigagan_23834\resize_0.5.jpg
gigagan_24377,resize_0.5,gigagan,gigagan,1,0.4666993021965027,data\cache\clean\test\gigagan_24377\resize_0.5.jpg
gigagan_24445,resize_0.5,gigagan,gigagan,1,0.074371837079525,data\cache\clean\test\gigagan_24445\resize_0.5.jpg
gigagan_24679,resize_0.5,gigagan,gigagan,1,0.1679585725069046,data\cache\clean\test\gigagan_24679\resize_0.5.jpg
gigagan_25090,resize_0.5,gigagan,gigagan,1,0.27808788418769836,data\cache\clean\test\gigagan_25090\resize_0.5.jpg
gigagan_26681,resize_0.5,gigagan,gigagan,1,0.4491541087627411,data\cache\clean\test\gigagan_26681\resize_0.5.jpg
gigagan_27589,resize_0.5,gigagan,gigagan,1,0.40674474835395813,data\cache\clean\test\gigagan_27589\resize_0.5.jpg
gigagan_28336,resize_0.5,gigagan,gigagan,1,0.3767264783382416,data\cache\clean\test\gigagan_28336\resize_0.5.jpg
gigagan_28900,resize_0.5,gigagan,gigagan,1,0.35280534625053406,data\cache\clean\test\gigagan_28900\resize_0.5.jpg
gigagan_29456,resize_0.5,gigagan,gigagan,1,0.1894419938325882,data\cache\clean\test\gigagan_29456\resize_0.5.jpg
imagen3_045e6da6fd7f6fb0,resize_0.5,imagen3,imagen3,1,0.025832826271653175,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\resize_0.5.jpg
imagen3_13ed1f9391224848,resize_0.5,imagen3,imagen3,1,0.16488155722618103,data\cache\clean\test\imagen3_13ed1f9391224848\resize_0.5.jpg
imagen3_17643da56f35c6f7,resize_0.5,imagen3,imagen3,1,0.009958532638847828,data\cache\clean\test\imagen3_17643da56f35c6f7\resize_0.5.jpg
imagen3_17919c9ffd792ad9,resize_0.5,imagen3,imagen3,1,0.4495367407798767,data\cache\clean\test\imagen3_17919c9ffd792ad9\resize_0.5.jpg
imagen3_1fe9a0379cffa709,resize_0.5,imagen3,imagen3,1,0.49123415350914,data\cache\clean\test\imagen3_1fe9a0379cffa709\resize_0.5.jpg
imagen3_24e64d19ddde11cb,resize_0.5,imagen3,imagen3,1,0.020898735150694847,data\cache\clean\test\imagen3_24e64d19ddde11cb\resize_0.5.jpg
imagen3_260ae6b06f1f50e2,resize_0.5,imagen3,imagen3,1,0.026285232976078987,data\cache\clean\test\imagen3_260ae6b06f1f50e2\resize_0.5.jpg
imagen3_2be4510162a8a76e,resize_0.5,imagen3,imagen3,1,0.025364892557263374,data\cache\clean\test\imagen3_2be4510162a8a76e\resize_0.5.jpg
imagen3_3403b18fc93acbfc,resize_0.5,imagen3,imagen3,1,0.08496373146772385,data\cache\clean\test\imagen3_3403b18fc93acbfc\resize_0.5.jpg
